ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7CSE8,F7CSE8_XENTR,ENSXETP00000037620,XENTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
E1BD12,E1BD12_BOVIN,ENSBTAP00000047929,BOVIN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
D4A7U5,D4A7U5_RAT,nan,RAT,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q8N398,VW5B2_HUMAN,nan,HUMAN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F1PJG8,F1PJG8_CANFA,ENSCAFP00000018300,CANFA,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q3UR50,VW5B2_MOUSE,nan,MOUSE,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F6YE88,F6YE88_MACMU,ENSMMUP00000024933,MACMU,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
H2QNV0,H2QNV0_PANTR,ENSPTRP00000026984,PANTR,10.0,1,1,1,1,,1,1,1,1,,,1,1,
H2UHY3,H2UHY3_TAKRU,ENSTRUP00000036554,TAKRU,10.0,1,1,1,1,,1,1,1,,,,1,1,1
B0XT03,B0XT03_ASPFC,nan,ASPFC,2.0,,,,,,,,,1,1,,,,
Q0URV5,Q0URV5_PHANO,nan,PHANO,2.0,,,,,,,,,1,1,,,,
Q54DU5,Y2028_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
A9RSX3,A9RSX3_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,1,,,,
A9U149,A9U149_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,1,,,,
E7F348,E7F348_DANRE,ENSDARP00000077724,DANRE,2.0,1,1,,,,,,,,,,,,
Q7SGD8,nan,nan,nan,2.0,,,,,,,,,1,1,,,,
F6QL29,F6QL29_ORNAN,ENSOANP00000023906,ORNAN,2.0,,1,,,,,,1,,,,,,
A7EY16,A7EY16_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSGALP00000011793,CHICK,2.0,,,,,,,1,,,,,1,,
E1BZS1,E1BZS1_CHICK,nan,CHICK,2.0,,,,,,1,,1,,,,,,
H2SWB0,H2SWB0_TAKRU,ENSTRUP00000016698,TAKRU,1.0,,,,,,,,1,,,,,,
A2DPQ9,A2DPQ9_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q54MG4,Y5975_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q55G98,Y7758_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q7UL83,Q7UL83_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q89VR8,Q89VR8_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q54DV3,Y2016_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
E9QGG5,E9QGG5_DANRE,ENSDARP00000115407,DANRE,1.0,,,,,,,,,,,,,,1
F6XZF7,F6XZF7_MACMU,ENSMMUP00000036473,MACMU,1.0,,,,,,,,,,1,,,,
A7TD50,A7TD50_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7EVE2,A7EVE2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7RNW5,A7RNW5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RPC2,A7RPC2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7RTF3,A7RTF3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SFM5,A7SFM5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SV91,A7SV91_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
B0YF61,B0YF61_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
F6VKU6,F6VKU6_ORNAN,ENSOANP00000022473,ORNAN,1.0,,,,,,,,1,,,,,,
C3YRH3,C3YRH3_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3YRH6,C3YRH6_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZG18,C3ZG18_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C7G046,Y6969_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
A2F9K1,A2F9K1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
F6V7V1,F6V7V1_CIOIN,ENSCINP00000012041,CIOIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSPTRP00000056823,PANTR,1.0,,,,,,,,,,,,1,,
