ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q28HD8,Q28HD8_XENTR,ENSXETP00000025925,XENTR,11.0,,,1,1,1,1,1,,1,1,1,1,1,1
Q7ZTT0,Q7ZTT0_DANRE,nan,DANRE,6.0,,,1,,1,,,,,,1,1,1,1
H2TW99,H2TW99_TAKRU,ENSTRUP00000028958,TAKRU,5.0,,,,1,,,,,,1,,1,1,1
Q9S9K7,H2AXB_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,1,1,
Q9LHQ5,H2A2_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,1,1,
Q9LD28,H2A6_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,1,1,
Q9C681,H2A1_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,1,1,
Q54WG6,H2AX_DICDI,nan,DICDI,4.0,,,,,,,,,1,,1,1,1,
O81826,H2A3_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,1,1,
O04848,H2AXA_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,1,1,
A2DHC5,A2DHC5_TRIVA,nan,TRIVA,3.0,,,,,,,,,1,1,1,,,
A8BHS7,A8BHS7_GIAIC,nan,GIAIC,2.0,,,,,,,,,1,,1,,,
Q94F49,H2A5_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
P04910,H2A2_SCHPO,nan,SCHPO,2.0,,,,,,,,,,1,1,,,
A9S4I9,A9S4I9_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A9USP1,A9USP1_MONBE,nan,MONBE,2.0,,,,,,,,,,,1,1,,
F1P5G5,F1P5G5_CHICK,ENSGALP00000027026,CHICK,2.0,,,1,,,,,,,,,1,,
E9AE35,E9AE35_LEIMA,nan,LEIMA,2.0,,,,,,,1,,,,1,,,
A2DS57,A2DS57_TRIVA,nan,TRIVA,2.0,,,,,,,,,1,1,,,,
C6KT18,C6KT18_PLAF7,nan,PLAF7,2.0,,,,,,,,,1,,1,,,
P04912,H2A2_YEAST,nan,YEAST,2.0,,,,,,,,,,,1,1,,
C3Z6T6,C3Z6T6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
Q9LZ46,H2A4_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
B8C3R9,B8C3R9_THAPS,nan,THAPS,2.0,,,,,,,,,1,,1,,,
A2G271,A2G271_TRIVA,nan,TRIVA,2.0,,,,,,,,,1,1,,,,
A7F042,A7F042_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,1,,1,
Q4QEG6,Q4QEG6_LEIMA,nan,LEIMA,1.0,,,,,,,,,1,,,,,
Q23429,Q23429_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q4PEF9,H2A_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4QCA4,Q4QCA4_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q9FJE8,H2A7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A7SYT5,A7SYT5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q8X132,H2A_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
A7TAP2,A7TAP2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q54HV7,H2AV3_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54HV9,H2AV2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54HW2,H2AV1_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54LA5,H2AZ_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q0U1A1,H2A_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q59SU5,H2A1_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q59VP2,H2A2_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5KMT5,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q6C4I6,H2A_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
