ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9Y5T5,UBP16_HUMAN,nan,HUMAN,9.0,1,1,,,,1,1,1,1,,,1,1,1
F6UMQ8,F6UMQ8_CANFA,ENSCAFP00000012675,CANFA,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q2KJ09,UBP16_RAT,nan,RAT,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q0VA64,UBP16_XENTR,ENSXETP00000043701,XENTR,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q08DA3,UBP16_BOVIN,ENSBTAP00000026801,BOVIN,9.0,1,1,,,,1,1,1,1,,,1,1,1
H2ULX9,H2ULX9_TAKRU,ENSTRUP00000037950,TAKRU,9.0,1,1,,,,1,1,1,1,,,1,1,1
H2QKW5,H2QKW5_PANTR,ENSPTRP00000023809,PANTR,9.0,1,1,,,,1,1,1,1,,,1,1,1
F6VN92,F6VN92_MACMU,ENSMMUP00000004034,MACMU,9.0,1,1,,,,1,1,1,1,,,1,1,1
E1C214,E1C214_CHICK,nan,CHICK,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q99LG0,UBP16_MOUSE,nan,MOUSE,9.0,1,1,,,,1,1,1,1,,,1,1,1
C3ZNV3,C3ZNV3_BRAFL,nan,BRAFL,8.0,1,1,,,,1,,1,1,,,1,1,1
A8HAL1,UBP16_DANRE,nan,DANRE,8.0,,1,,,,1,1,1,1,,,1,1,1
F6RKK2,F6RKK2_MONDO,ENSMODP00000026259,MONDO,7.0,,,,,,1,1,1,1,,,1,1,1
B7P1M9,B7P1M9_IXOSC,nan,IXOSC,7.0,1,,,,,1,1,1,,,,1,1,1
Q9W4C3,Q9W4C3_DROME,nan,DROME,7.0,,,,,,1,1,1,1,,,1,1,1
Q7QEG4,Q7QEG4_ANOGA,nan,ANOGA,7.0,1,,,,,1,,1,1,,,1,1,1
C4QH94,nan,nan,nan,6.0,,,,,,1,1,1,1,,,1,1,
C4QH95,nan,nan,nan,6.0,,,,,,,1,1,1,,,1,1,1
Q8W4N3,UBP2_ARATH,nan,ARATH,6.0,,,,,,,1,1,1,,,1,1,1
A7SR12,A7SR12_NEMVE,nan,NEMVE,6.0,1,1,,,,1,1,1,,,,,,1
Q86KB3,Q86KB3_DICDI,nan,DICDI,4.0,,,,,,1,1,1,,,,,,1
F7CVJ9,F7CVJ9_MONDO,ENSMODP00000026732,MONDO,4.0,,,,,,,,,1,,,1,1,1
Q9FPT5,UBP1_ARATH,nan,ARATH,4.0,,,,,,1,,1,1,,,,,1
Q9P7S5,UBP7_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
F7GE70,F7GE70_ORNAN,ENSOANP00000014231,ORNAN,2.0,1,1,,,,,,,,,,,,
Q86J16,Q86J16_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
A9UPD1,A9UPD1_MONBE,nan,MONBE,2.0,,,,,,,,,1,,,,,1
A9U2A7,A9U2A7_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,,,1,
A9RDN7,A9RDN7_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,,,1,
Q8K387,UBP45_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
A2F7W0,A2F7W0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q8WT44,Q8WT44_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A9SUN8,A9SUN8_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A2DLP8,A2DLP8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
