ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q99N28,CADM3_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BJ65,F7BJ65_XENTR,ENSXETP00000041942,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000012719,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2RCX8,H2RCX8_PANTR,ENSPTRP00000057979,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q17QV6,Q17QV6_BOVIN,ENSBTAP00000030478,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q1WIM3,CADM3_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7BNU9,F7BNU9_MACMU,ENSMMUP00000001734,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q8N126,CADM3_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSCAFP00000017273,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
B0CLV6,B0CLV6_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSCINP00000018211,CIOIN,6.0,,,,,1,,,,1,1,1,1,1,
H2RPM5,H2RPM5_TAKRU,ENSTRUP00000002088,TAKRU,5.0,,,1,1,,,,,1,,,1,1,
B7Q808,B7Q808_IXOSC,nan,IXOSC,2.0,,,,,,1,,1,,,,,,
C3XTB0,C3XTB0_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
Q9BN17,Q9BN17_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
C3YHB3,C3YHB3_BRAFL,nan,BRAFL,2.0,,,,,,1,,,,,,,,1
Q7PUM9,Q7PUM9_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
F6UE95,F6UE95_CIOIN,ENSCINP00000024697,CIOIN,2.0,,,,,,,,,,,1,1,,
B7PK17,B7PK17_IXOSC,nan,IXOSC,2.0,,,,,,,1,1,,,,,,
Q7PSK1,Q7PSK1_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q5F3J1,Q5F3J1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q00609,CD80_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q1WIM2,CADM2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q9VWZ7,Q9VWZ7_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9TQX1,Q9TQX1_CANFA,ENSCAFP00000016197,CANFA,1.0,,,,,,,,,,,,1,,
Q9U4G1,Q9U4G1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q62680,Q62680_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q7QGM5,Q7QGM5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
P33681,CD80_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8N3J6,CADM2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q9U3P2,Q9U3P2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q7PUJ2,Q7PUJ2_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
A7RGL8,A7RGL8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
O46405,O46405_BOVIN,ENSBTAP00000024042,BOVIN,1.0,,,,,,,,,,,,1,,
H2R854,H2R854_PANTR,ENSPTRP00000051211,PANTR,1.0,,,,,,,,,,1,,,,
A7SQG8,A7SQG8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SWA9,A7SWA9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7TAR2,A7TAR2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7US41,A7US41_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
B0F6R0,B0F6R0_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
B7PCC8,B7PCC8_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
