ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6ZJF9,F6ZJF9_XENTR,ENSXETP00000008727,XENTR,4.0,,,,,,1,1,,,,,1,,1
F6QF22,F6QF22_MONDO,ENSMODP00000021221,MONDO,4.0,,,,,,1,1,,,,,1,,1
E1C1J0,E1C1J0_CHICK,nan,CHICK,3.0,,,,,,,1,,,,,1,,1
A2AU19,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
Q13795,ARFRP_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
Q38921,Q38921_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,,1
Q4PCQ7,Q4PCQ7_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,,1
Q54QU7,Q54QU7_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,,1
Q59WK4,Q59WK4_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,,1
Q5EAS5,Q5EAS5_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
Q5KCU7,Q5KCU7_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,,1
Q63055,ARFRP_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
Q6CAG2,Q6CAG2_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,,1
Q7Q7M3,Q7Q7M3_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
Q7RZN1,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
Q9N3C8,Q9N3C8_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
Q9W389,Q9W389_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
Q32LJ2,ARFRP_BOVIN,ENSBTAP00000009858,BOVIN,2.0,,,,,,,,,,,,1,,1
Q02804,ARL3_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,,1
H2TFJ1,H2TFJ1_TAKRU,ENSTRUP00000023437,TAKRU,2.0,,,,,,,,,,,,1,,1
H2QKT2,H2QKT2_PANTR,ENSPTRP00000023684,PANTR,2.0,,,,,,,,,,,,1,,1
F7HLR3,F7HLR3_MACMU,ENSMMUP00000000238,MACMU,2.0,,,,,,,,,,,,1,,1
F7E9D5,F7E9D5_ORNAN,ENSOANP00000007820,ORNAN,2.0,,,,,,,1,,,,,,,1
C4Q775,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
B8C136,B8C136_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,,1
A9UQ51,A9UQ51_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,,1
A7EQ34,A7EQ34_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSCAFP00000019221,CANFA,2.0,,,,,,,,,,,,1,,1
Q0V0Z0,Q0V0Z0_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
A2EUH8,A2EUH8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q59WR2,Q59WR2_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
C3Y1F8,C3Y1F8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B7Q2D9,B7Q2D9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B0XP76,B0XP76_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
A7SAH6,A7SAH6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
