ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B1H1D7,B1H1D7_XENTR,ENSXETP00000002321,XENTR,10.0,,,1,1,,,1,1,1,1,1,1,1,1
G2HIJ7,G2HIJ7_PANTR,ENSPTRP00000031489,PANTR,7.0,,,1,1,,,,1,,,1,1,1,1
E1C1I0,E1C1I0_CHICK,nan,CHICK,7.0,,,1,1,,,,,,1,1,1,1,1
C4Q7M5,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
nan,nan,ENSCINP00000008140,CIOIN,7.0,,,1,,,,,1,1,,1,1,1,1
C3YI81,C3YI81_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,,1,1,1,1
Q5TD97,FHL5_HUMAN,nan,HUMAN,6.0,,,1,1,,,,,,,1,1,1,1
nan,nan,ENSCAFP00000005122,CANFA,6.0,,,1,1,,,,,,,1,1,1,1
Q9WTX7,FHL5_MOUSE,nan,MOUSE,6.0,,,1,1,,,,,,,1,1,1,1
A4GW05,nan,nan,nan,6.0,,,,,,,,1,,1,1,1,1,1
F7F0V6,F7F0V6_MACMU,ENSMMUP00000033333,MACMU,6.0,,,1,1,,,,,,,1,1,1,1
Q7PP84,Q7PP84_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,,1,1,1,1
Q6AXT1,FHL5_RAT,nan,RAT,6.0,,,1,1,,,,,,,1,1,1,1
B7PDH9,B7PDH9_IXOSC,nan,IXOSC,6.0,,,,,,,,1,1,,1,1,1,1
O76491,O76491_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,,1,1,1,1
C3ZLJ7,C3ZLJ7_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,,1,1,1,1
Q2YDK0,FHL5_BOVIN,ENSBTAP00000002359,BOVIN,6.0,,,1,1,,,,,,,1,1,1,1
C4QAC1,nan,nan,nan,6.0,,,,,,,,1,,1,1,1,1,1
A7RFX6,A7RFX6_NEMVE,nan,NEMVE,5.0,,,,,,,,1,,,1,1,1,1
F7DGP2,F7DGP2_MONDO,ENSMODP00000022609,MONDO,5.0,,,,,,,,,,1,1,1,1,1
F7FWU9,F7FWU9_ORNAN,ENSOANP00000002080,ORNAN,4.0,,,,,,,,,,,1,1,1,1
A7S5D2,A7S5D2_NEMVE,nan,NEMVE,4.0,,,,,,,,,,,1,1,1,1
