ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6USI5,F6USI5_XENTR,ENSXETP00000021911,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PET4,F1PET4_CANFA,ENSCAFP00000029565,CANFA,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
H2PZI8,H2PZI8_PANTR,ENSPTRP00000001769,PANTR,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
Q9UKW4,VAV3_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
Q9R0C8,VAV3_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
F7H0I2,F7H0I2_MACMU,ENSMMUP00000039565,MACMU,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
F7EJL2,F7EJL2_MONDO,ENSMODP00000003400,MONDO,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
Q8UUX6,Q8UUX6_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
B0S6C8,B0S6C8_DANRE,nan,DANRE,11.0,1,,1,1,1,1,1,1,,,1,1,1,1
H2T159,H2T159_TAKRU,ENSTRUP00000018397,TAKRU,9.0,,,1,1,1,,1,1,,,1,1,1,1
H2U1H4,H2U1H4_TAKRU,ENSTRUP00000030785,TAKRU,7.0,,1,,,,1,,1,,,1,1,1,1
nan,nan,ENSCINP00000017773,CIOIN,6.0,,,,,,,,1,1,,1,1,1,1
Q7PLZ7,Q7PLZ7_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,,1,1,1,1
A7T185,A7T185_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,,1,1,1,1
Q45FX5,VAV_CAEEL,nan,CAEEL,6.0,,,,,,,,1,1,,1,1,1,1
C4QK69,nan,nan,nan,6.0,,,,,,,,1,1,,1,1,1,1
B7QJT0,B7QJT0_IXOSC,nan,IXOSC,6.0,,,,,,,,1,1,,1,1,1,1
Q9NHV9,VAV_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
A9UR08,A9UR08_MONBE,nan,MONBE,6.0,,,,,,,,1,1,,1,1,1,1
A9UNJ0,A9UNJ0_MONBE,nan,MONBE,5.0,,,,,,,,1,1,,1,1,,1
D3ZIX8,nan,nan,nan,3.0,,,,,,,1,,,,,1,,1
E1BBD2,E1BBD2_BOVIN,ENSBTAP00000020771,BOVIN,3.0,,,,,,,1,,,,,1,,1
Q6CBW7,Q6CBW7_YARLI,nan,YARLI,2.0,,,,,,,,,,1,1,,,
Q9C865,Q9C865_ARATH,nan,ARATH,2.0,,,,,,1,1,,,,,,,
Q59YK6,Q59YK6_CANAL,nan,CANAL,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSBTAP00000033508,BOVIN,2.0,,,,,,,,,,,,1,,1
Q4PBU1,Q4PBU1_USTMA,nan,USTMA,2.0,,,,,,,,,,1,1,,,
P40995,SCD1_SCHPO,nan,SCHPO,2.0,,,,,,,,,,1,1,,,
P11433,CDC24_YEAST,nan,YEAST,2.0,,,,,,,,,,1,1,,,
A9V8S2,A9V8S2_MONBE,nan,MONBE,2.0,,,,,,,,,,,1,1,,
F6QDR7,F6QDR7_ORNAN,ENSOANP00000001648,ORNAN,2.0,,,,,,,1,,,,,,,1
Q0UQ03,Q0UQ03_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
F7CH03,F7CH03_ORNAN,ENSOANP00000025035,ORNAN,1.0,,,,,,,,,,,,,,1
A9UR12,A9UR12_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UR52,A9UR52_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UZF3,A9UZF3_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
B0Y6X5,B0Y6X5_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q7SE30,Q7SE30_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7S4Y3,Q7S4Y3_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7S016,Q7S016_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
F6SQK0,F6SQK0_ORNAN,ENSOANP00000027728,ORNAN,1.0,,,,,,,,,,,,,,1
Q5KHY4,Q5KHY4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q0UVW3,Q0UVW3_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q5KB43,Q5KB43_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q59YZ4,Q59YZ4_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
F7G6I8,F7G6I8_ORNAN,ENSOANP00000026652,ORNAN,1.0,,,,,,,,,,,,,,1
Q55E26,GXCB_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54SR5,Q54SR5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q54NT2,Q54NT2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q54GP2,Q54GP2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q0U265,Q0U265_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q1ZX99,Q1ZX99_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
A7EK75,A7EK75_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
