ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6VDZ4,F6VDZ4_MONDO,ENSMODP00000005065,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6WVE7,F6WVE7_XENTR,ENSXETP00000006885,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6X6Y5,F6X6Y5_MACMU,ENSMMUP00000029348,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XXC7,F6XXC7_CANFA,ENSCAFP00000003948,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7F7A2,F7F7A2_ORNAN,ENSOANP00000014929,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QH34,H2QH34_PANTR,ENSPTRP00000019661,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P0C1Z6,TFPT_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q17QH7,TFPT_BOVIN,ENSBTAP00000010195,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3U1J1,TFPT_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9JMG6,TFPT_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E7F3N6,E7F3N6_DANRE,ENSDARP00000107994,DANRE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
C3Y9J6,C3Y9J6_BRAFL,nan,BRAFL,4.0,,,,,,1,1,1,,,,1,,
Q4V604,Q4V604_DROME,nan,DROME,2.0,,,,,,1,,,1,,,,,
A0NBW5,A0NBW5_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
A7S799,A7S799_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
