ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6T0F6,F6T0F6_XENTR,ENSXETP00000034161,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SDB8,A7SDB8_NEMVE,nan,NEMVE,9.0,1,1,1,1,1,,,1,1,,1,,1,
F6UPR3,F6UPR3_CIOIN,ENSCINP00000028686,CIOIN,9.0,1,1,1,1,1,,,,1,,1,1,1,
Q5RGF2,Q5RGF2_DANRE,nan,DANRE,8.0,1,1,1,1,1,,,,1,,1,,1,
C3Z6G9,C3Z6G9_BRAFL,nan,BRAFL,6.0,1,1,1,1,,,,,1,,,,1,
B7PCL4,B7PCL4_IXOSC,nan,IXOSC,6.0,,,,,1,,1,1,1,,1,1,,
nan,nan,ENSOANP00000016484,ORNAN,5.0,,,,,1,,1,,,,1,1,,1
nan,nan,ENSGALP00000039119,CHICK,5.0,,,,,,1,1,1,,,,1,1,
F7CX21,F7CX21_MONDO,ENSMODP00000034601,MONDO,5.0,,,,,,1,1,1,,,,,1,1
nan,nan,ENSCAFP00000011665,CANFA,4.0,,,,,,1,1,1,,,,1,,
Q4G091,MICLK_RAT,nan,RAT,4.0,,,,,,1,1,1,,,,1,,
Q9D5U9,MICLK_MOUSE,nan,MOUSE,4.0,,,,,,1,1,1,,,,1,,
Q6ZW33,MICLK_HUMAN,nan,HUMAN,4.0,,,,,,1,1,1,,,,1,,
H2Q372,H2Q372_PANTR,ENSPTRP00000005887,PANTR,4.0,,,,,,1,1,1,,,,1,,
F1MER5,F1MER5_BOVIN,ENSBTAP00000010779,BOVIN,3.0,,,,,,1,1,,,,,1,,
B7PLA9,B7PLA9_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSMODP00000034606,MONDO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000046263,BOVIN,1.0,,,,1,,,,,,,,,,
Q86BA1,MICAL_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
F7H0M7,F7H0M7_MACMU,ENSMMUP00000027575,MACMU,1.0,,,,,,,,,,,,1,,
O94851,MICA2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H9GW33,H9GW33_BOVIN,ENSBTAP00000043575,BOVIN,1.0,,,,,,,,,,1,,,,
H2Q371,H2Q371_PANTR,ENSPTRP00000005885,PANTR,1.0,,,,,,,,,,1,,,,
A9V176,A9V176_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
F6ZV20,F6ZV20_ORNAN,ENSOANP00000003458,ORNAN,1.0,,,,,,,,,,1,,,,
F6XVR6,F6XVR6_MACMU,ENSMMUP00000036976,MACMU,1.0,,,,,,,,,,1,,,,
E2QX89,E2QX89_CANFA,ENSCAFP00000011649,CANFA,1.0,,,,,,,,,,1,,,,
E1C3Y4,E1C3Y4_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
D4A1F2,MICA2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3Z6A2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000024186,PANTR,1.0,,,,,,,,,,,,,1,
