ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6U6Q1,F6U6Q1_XENTR,ENSXETP00000036740,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q0D280,Q0D280_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
E1BMG7,E1BMG7_BOVIN,ENSBTAP00000053210,BOVIN,1.0,,,,,,,1,,,,,,,
E2RQH1,E2RQH1_CANFA,ENSCAFP00000025290,CANFA,1.0,,,,,,,,,,1,,,,
F6VQE2,F6VQE2_MACMU,ENSMMUP00000033752,MACMU,1.0,,,,,,,,,,1,,,,
F6X2B8,F6X2B8_ORNAN,ENSOANP00000004541,ORNAN,1.0,,,,,,,,,,1,,,,
F7DW61,F7DW61_MONDO,ENSMODP00000009237,MONDO,1.0,,,,,,,,,,1,,,,
H2QQH0,H2QQH0_PANTR,ENSPTRP00000028515,PANTR,1.0,,,,,,,1,,,,,,,
Q9P273,TEN3_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
Q9WTS6,TEN3_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
nan,nan,ENSBTAP00000025091,BOVIN,1.0,,,,,,,,,,1,,,,
