ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6WA03,F6WA03_XENTR,ENSXETP00000007831,XENTR,9.0,1,1,,,,1,1,1,1,1,,1,,1
nan,nan,ENSCINP00000029002,CIOIN,9.0,1,1,,,,1,1,1,1,1,,1,,1
B7PV77,B7PV77_IXOSC,nan,IXOSC,7.0,1,1,,,,1,1,1,1,,,,,1
Q6AXC6,DDX11_MOUSE,nan,MOUSE,5.0,,,,,,1,1,1,,1,,1,,
E2RGR5,E2RGR5_CANFA,ENSCAFP00000023097,CANFA,5.0,,,,,,1,1,1,,1,,1,,
F1NN99,F1NN99_CHICK,ENSGALP00000021127,CHICK,5.0,,,,,,1,1,1,,1,,1,,
Q5U399,Q5U399_DANRE,nan,DANRE,5.0,,,,,,1,1,1,,1,,1,,
nan,nan,ENSOANP00000001170,ORNAN,4.0,,,,,,1,1,1,,1,,,,
H2UNJ8,H2UNJ8_TAKRU,ENSTRUP00000038519,TAKRU,4.0,,,,,,1,1,1,,1,,,,
A7ERG1,CHL1_SCLS1,nan,SCLS1,4.0,,,,,,1,1,1,,1,,,,
D3ZT96,D3ZT96_RAT,nan,RAT,4.0,,,,,,1,1,1,,1,,,,
F6WMZ3,F6WMZ3_MACMU,ENSMMUP00000030111,MACMU,4.0,,,,,,1,1,1,,1,,,,
H2R1L2,H2R1L2_PANTR,ENSPTRP00000042522,PANTR,4.0,,,,,,1,1,1,,,,1,,
F6RFQ7,F6RFQ7_MONDO,ENSMODP00000022909,MONDO,4.0,,,,,,1,1,1,,1,,,,
A8MPP1,D11L8_HUMAN,nan,HUMAN,4.0,,,,,,1,1,1,,,,1,,
P22516,CHL1_YEAST,nan,YEAST,3.0,,,,,,,1,,,1,,1,,
Q5AD67,CHL1_CANAL,nan,CANAL,2.0,,,,,,,1,,,1,,,,
Q9CA92,Q9CA92_ARATH,nan,ARATH,2.0,,,,,,,1,,,1,,,,
O14147,CHL1_SCHPO,nan,SCHPO,2.0,,,,,,,1,,,1,,,,
Q5KLJ0,Q5KLJ0_CRYNJ,nan,CRYNJ,2.0,,,,,,,1,,,1,,,,
nan,nan,ENSBTAP00000053823,BOVIN,2.0,,,,,,,,,,1,,1,,
Q6CAX3,CHL1_YARLI,nan,YARLI,2.0,,,,,,,1,,,1,,,,
