ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7D3H1,F7D3H1_XENTR,ENSXETP00000051015,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2VAI5,H2VAI5_TAKRU,ENSTRUP00000046226,TAKRU,8.0,1,1,,,,1,1,1,,,1,1,1,
A5PKM4,A5PKM4_DANRE,nan,DANRE,6.0,,,,,1,1,1,1,,,1,,,1
F7CYD5,F7CYD5_MONDO,ENSMODP00000003264,MONDO,6.0,1,,,1,,1,,1,,,,1,1,
Q4V9I6,Q4V9I6_DANRE,nan,DANRE,5.0,1,1,,1,,,,,,,1,,1,
A7SME3,A7SME3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RMG1,A7RMG1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
P08218,CEL2B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P05208,CEL2A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P00774,CEL2A_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
O69997,O69997_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
H9H4C5,H9H4C5_MACMU,ENSMMUP00000030846,MACMU,1.0,,,,,,,,,,1,,,,
F7FND2,F7FND2_MACMU,ENSMMUP00000040581,MACMU,1.0,,,,,,,,,,1,,,,
A7SS64,A7SS64_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SBN0,A7SBN0_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7RJF4,A7RJF4_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
F6RQT3,F6RQT3_CIOIN,ENSCINP00000001165,CIOIN,1.0,,,,,,,,,,,,1,,
A7SZF8,A7SZF8_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SXH0,A7SXH0_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SX50,A7SX50_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000052818,PANTR,1.0,,,,,,,,,,1,,,,
