ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6RT68,F6RT68_XENTR,ENSXETP00000029938,XENTR,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
F7EKX6,F7EKX6_ORNAN,ENSOANP00000002390,ORNAN,11.0,1,,1,1,1,1,1,1,,,1,1,1,1
F1NNU4,F1NNU4_CHICK,ENSGALP00000002380,CHICK,11.0,1,,1,1,1,1,1,1,,,1,1,1,1
F6W363,F6W363_MONDO,ENSMODP00000014182,MONDO,8.0,,,1,1,1,,,,,1,1,1,1,1
C4PZB3,nan,nan,nan,8.0,,,,,,,1,1,1,1,1,1,1,1
Q6Q0N3,NT5D2_RAT,nan,RAT,8.0,,,1,1,1,,1,,,,1,1,1,1
H2QMS0,H2QMS0_PANTR,ENSPTRP00000025915,PANTR,8.0,,,1,1,1,,1,,,,1,1,1,1
F1PVZ0,F1PVZ0_CANFA,ENSCAFP00000013536,CANFA,8.0,,,1,1,1,,1,,,,1,1,1,1
Q9H857,NT5D2_HUMAN,nan,HUMAN,8.0,,,1,1,1,,1,,,,1,1,1,1
E1BNI8,E1BNI8_BOVIN,ENSBTAP00000019665,BOVIN,7.0,,,1,1,1,,,,,,1,1,1,1
F7H8Z8,F7H8Z8_MACMU,ENSMMUP00000022850,MACMU,7.0,,,1,1,1,,,,,,1,1,1,1
Q91X76,Q91X76_MOUSE,nan,MOUSE,7.0,,,1,1,1,,,,,,1,1,1,1
C3Z870,C3Z870_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
Q84MD4,Q84MD4_ARATH,nan,ARATH,6.0,,,,,,,,1,1,,1,1,1,1
Q75K12,NT5D_DICDI,nan,DICDI,6.0,,,,,,,,1,1,,1,1,1,1
A1Z7V9,A1Z7V9_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
F6YEH2,F6YEH2_CIOIN,ENSCINP00000017103,CIOIN,6.0,,,,,,,,1,1,,1,1,1,1
A7S4J0,A7S4J0_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,,1,1,1,1
B8CGF6,B8CGF6_THAPS,nan,THAPS,6.0,,,,,,,,1,1,,1,1,1,1
A9U278,A9U278_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,,1,,1,1
A7TC58,A7TC58_NEMVE,nan,NEMVE,3.0,,,,,,,,,,,1,1,,1
B7Q6C1,B7Q6C1_IXOSC,nan,IXOSC,3.0,,,,,,,,1,,,,1,,1
B7Q0I6,B7Q0I6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
H2UGQ4,H2UGQ4_TAKRU,ENSTRUP00000036125,TAKRU,1.0,,,,,,,,,,,1,,,
Q08C96,Q08C96_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q54JY6,Q54JY6_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
