ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6VGI7,F6VGI7_XENTR,ENSXETP00000035242,XENTR,4.0,,,1,1,,,,,,1,,1,,
D4AE38,D4AE38_RAT,nan,RAT,2.0,,,,,,,,,,1,,1,,
E1BHX4,E1BHX4_BOVIN,ENSBTAP00000047781,BOVIN,2.0,,,,,,,,,,1,,1,,
F7EVG6,F7EVG6_MACMU,ENSMMUP00000011736,MACMU,2.0,,,,,,,,,,1,,1,,
F7F5I5,F7F5I5_ORNAN,ENSOANP00000016084,ORNAN,2.0,,,,1,,,,,,,,1,,
F1MJ86,F1MJ86_BOVIN,ENSBTAP00000051798,BOVIN,2.0,,,,,,,,,,1,,1,,
F6W395,F6W395_MONDO,ENSMODP00000026155,MONDO,2.0,,,,,,,,,,1,,1,,
H2Q331,H2Q331_PANTR,ENSPTRP00000005786,PANTR,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSBTAP00000053097,BOVIN,2.0,,,,,,,,,,1,,1,,
Q7TS26,Q7TS26_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,1,,
Q7TRU3,Q7TRU3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7TRM9,Q7TRM9_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7TRN0,Q7TRN0_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A2AT85,A2AT85_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8NGE3,O10P1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7TRJ5,Q7TRJ5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8NH74,O10A6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8VEW1,Q8VEW1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
