ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6WXL7,F6WXL7_XENTR,ENSXETP00000042515,XENTR,6.0,1,,,,,1,1,,,1,,1,,1
F6TGY3,F6TGY3_CIOIN,ENSCINP00000016132,CIOIN,4.0,,,,,,1,1,,,1,,1,,
Q9BQ89,F110A_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,,1
Q8R184,F110A_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,1,,1
F1PSZ9,F1PSZ9_CANFA,ENSCAFP00000034783,CANFA,3.0,,,,,,,1,,,,,1,,1
Q58DG5,F110A_BOVIN,ENSBTAP00000011392,BOVIN,3.0,,,,,,,1,,,,,1,,1
H2QJS9,H2QJS9_PANTR,ENSPTRP00000022513,PANTR,3.0,,,,,,,1,,,,,1,,1
Q6AXZ9,Q6AXZ9_RAT,nan,RAT,2.0,,,,,,,1,,,,,,,1
C3Y226,C3Y226_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,1,,
Q1W6H9,F110C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q8VE94,F110C_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q5RKJ0,F110C_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
A9C4A1,A9C4A1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
H2QHC7,H2QHC7_PANTR,ENSPTRP00000019948,PANTR,1.0,,,,,,,,,,1,,,,
F6Y1F9,F6Y1F9_MONDO,ENSMODP00000017809,MONDO,1.0,,,,,,,,,,1,,,,
F1PRA6,F1PRA6_CANFA,ENSCAFP00000034814,CANFA,1.0,,,,,,,,,,1,,,,
E1C634,E1C634_CHICK,nan,CHICK,1.0,1,,,,,,,,,,,,,
E1BRA4,E1BRA4_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
F6ZA62,F6ZA62_MACMU,ENSMMUP00000036787,MACMU,1.0,,,,,,,,,,1,,,,
