ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6ZIJ4,F6ZIJ4_XENTR,ENSXETP00000048172,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NLQ7,F1NLQ7_CHICK,ENSGALP00000014058,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2V0H6,H2V0H6_TAKRU,ENSTRUP00000042706,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q504J9,Q504J9_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A7RPS6,A7RPS6_NEMVE,nan,NEMVE,5.0,,,,,,,,1,1,,1,1,1,
C4QE68,nan,nan,nan,4.0,,,,,,,,,1,,1,1,1,
Q9GUF5,Q9GUF5_CAEEL,nan,CAEEL,3.0,,,,,,,,,,,1,1,1,
C4QFT5,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
O77438,FRIZ3_DROME,nan,DROME,2.0,,,,,,,,,,1,,1,,
A7SUU2,A7SUU2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
B7PFJ8,B7PFJ8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
C3XX68,C3XX68_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3Y6U5,C3Y6U5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
Q4H2U4,Q4H2U4_CIOIN,ENSCINP00000010646,CIOIN,1.0,,,,,,,,,,,1,,,
Q7PRU9,Q7PRU9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q94132,nan,nan,nan,1.0,,,,,,,,,,1,,,,
