ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8AX86,Q8AX86_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5M8U1,ELOV5_XENTR,ENSXETP00000034904,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2UNL7,H2UNL7_TAKRU,ENSTRUP00000038538,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E2RPK5,E2RPK5_CANFA,ENSCAFP00000003311,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6ZMF1,F6ZMF1_MONDO,ENSMODP00000023450,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q920L7,ELOV5_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q2KJD9,ELOV5_BOVIN,ENSBTAP00000004358,BOVIN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q8BHI7,ELOV5_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q9NYP7,ELOV5_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
E3VVZ8,E3VVZ8_CHICK,nan,CHICK,9.0,,,1,,1,1,1,1,1,,1,,1,1
F7HUC8,F7HUC8_MACMU,ENSMMUP00000008465,MACMU,8.0,,,1,1,1,,1,,1,,1,1,1,
E3VVZ8,E3VVZ8_CHICK,ENSGALP00000026271,CHICK,8.0,,,,,1,,1,1,1,,1,1,1,1
F6R8E9,F6R8E9_ORNAN,ENSOANP00000018699,ORNAN,8.0,,1,,,1,1,1,1,,,1,1,1,
P39540,ELO1_YEAST,nan,YEAST,5.0,,,,,,1,,1,,,,1,1,1
Q4Q5G6,Q4Q5G6_LEIMA,nan,LEIMA,5.0,,,,,,1,1,1,1,,1,,,
E1CA02,nan,nan,nan,5.0,,,,,,1,1,1,1,,1,,,
A9VAQ9,A9VAQ9_MONBE,nan,MONBE,5.0,,,,,,,1,1,1,,1,,1,
C4A0A9,C4A0A9_BRAFL,nan,BRAFL,5.0,,,,,,,,1,1,,1,1,1,
A7RI99,A7RI99_NEMVE,nan,NEMVE,4.0,,,,,,,1,,1,,1,1,,
C7FZW5,C7FZW5_DICDI,nan,DICDI,4.0,,,,,,,,1,1,,1,,1,
Q55BY4,Q55BY4_DICDI,nan,DICDI,4.0,,,,,,,,1,1,,1,,1,
P25358,ELO2_YEAST,nan,YEAST,4.0,,,,,,,1,1,,,,1,1,
nan,nan,ENSPTRP00000049974,PANTR,4.0,,,,,1,,,,,,1,1,1,
B8BYM9,B8BYM9_THAPS,nan,THAPS,3.0,,,,,,,,1,1,,1,,,
C6KSQ7,C6KSQ7_PLAF7,nan,PLAF7,3.0,,,,,,,,1,1,,1,,,
A9TDC6,A9TDC6_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,1,,,
A9TKH5,A9TKH5_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,1,,,
Q0UBC3,Q0UBC3_PHANO,nan,PHANO,2.0,,,,,,1,,1,,,,,,
P40319,ELO3_YEAST,nan,YEAST,2.0,,,,,,,,1,,,,,1,
Q59PF0,Q59PF0_CANAL,nan,CANAL,2.0,,,,,,1,,1,,,,,,
Q9SQV0,Q9SQV0_ARATH,nan,ARATH,2.0,,,,,,,1,1,,,,,,
Q6CDY7,Q6CDY7_YARLI,nan,YARLI,2.0,,,,,,1,,1,,,,,,
Q5TTH1,Q5TTH1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q9NXB9,ELOV2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q5AH88,Q5AH88_CANAL,nan,CANAL,1.0,,,,,,,,1,,,,,,
Q9VCT3,Q9VCT3_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
