ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BVH4,F7BVH4_XENTR,ENSXETP00000026338,XENTR,7.0,1,,,,,1,1,1,,1,,1,,1
F6ZH53,F6ZH53_ORNAN,ENSOANP00000028648,ORNAN,4.0,,,,,,1,1,1,,1,,,,
nan,nan,ENSCAFP00000034031,CANFA,2.0,,,,,,,,,,,,1,,1
C3YYK6,C3YYK6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
G1K373,G1K373_MACMU,ENSMMUP00000009427,MACMU,2.0,,,,,,,,,,,,1,,1
H2URX1,H2URX1_TAKRU,ENSTRUP00000039694,TAKRU,2.0,,,,,,,,,,,,1,,1
O18971,PPARG_BOVIN,ENSBTAP00000041555,BOVIN,1.0,,,,,,,,,,,,,,1
Q9XUK7,NHR85_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9I878,Q9I878_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q4H2X6,Q4H2X6_CIOIN,ENSCINP00000024308,CIOIN,1.0,,,,,,,,,,,,1,,
Q10902,NHR2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
P37238,PPARG_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
P37231,PPARG_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
O88275,PPARG_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
A6XMH6,A6XMH6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
O16361,NH134_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
A7SVT5,A7SVT5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F7FS17,F7FS17_MONDO,ENSMODP00000007730,MONDO,1.0,,,,,,,,,,,,,,1
F6PJI0,F6PJI0_CIOIN,ENSCINP00000004784,CIOIN,1.0,,,,,,,,,,,,1,,
C5J8X6,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4Q1I4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3ZZ31,C3ZZ31_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B7P2R6,B7P2R6_IXOSC,nan,IXOSC,1.0,1,,,,,,,,,,,,,
H2R8F6,H2R8F6_PANTR,ENSPTRP00000051568,PANTR,1.0,,,,,,,,,,,,,,1
