ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7E8V3,F7E8V3_XENTR,ENSXETP00000051598,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F1MVN0,F1MVN0_BOVIN,ENSBTAP00000025063,BOVIN,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
O35126,ATN1_MOUSE,nan,MOUSE,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
H9H6B1,H9H6B1_MONDO,ENSMODP00000011583,MONDO,11.0,1,,,1,1,1,1,1,1,1,1,1,,1
E1C7L8,E1C7L8_CHICK,nan,CHICK,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
P54259,ATN1_HUMAN,nan,HUMAN,10.0,1,1,,1,1,,1,,1,1,1,1,,1
P54258,ATN1_RAT,nan,RAT,10.0,1,1,,1,1,,1,1,1,1,1,,,1
E2R1D4,E2R1D4_CANFA,ENSCAFP00000034848,CANFA,10.0,1,1,,1,1,,1,,1,1,1,1,,1
nan,nan,ENSPTRP00000049776,PANTR,7.0,,,,,1,1,,1,1,,1,1,,1
B7QJI2,B7QJI2_IXOSC,nan,IXOSC,6.0,1,1,,,,1,1,1,,,1,,,
F7GDT6,F7GDT6_MACMU,ENSMMUP00000040633,MACMU,6.0,1,1,,1,,1,1,1,,,,,,
H2UN18,H2UN18_TAKRU,ENSTRUP00000038339,TAKRU,5.0,,,1,1,,1,,1,,,1,,,
F7G4Z0,F7G4Z0_MACMU,ENSMMUP00000040312,MACMU,5.0,,,,,1,,,,1,1,1,1,,
H2PXY0,H2PXY0_PANTR,ENSPTRP00000000203,PANTR,4.0,1,1,,,,,1,,,1,,,,
E7FCG5,E7FCG5_DANRE,ENSDARP00000101018,DANRE,4.0,,,1,1,,,,1,,,1,,,
F6WYF6,F6WYF6_ORNAN,ENSOANP00000009336,ORNAN,3.0,,,,,,1,1,1,,,,,,
Q7Q532,Q7Q532_ANOGA,nan,ANOGA,3.0,,,,,,,1,,1,,1,,,
E7F226,E7F226_DANRE,ENSDARP00000102789,DANRE,3.0,,1,,,,,,1,,,1,,,
H2TC90,H2TC90_TAKRU,ENSTRUP00000022282,TAKRU,2.0,,,,,,,,,,,1,,,1
H2TEP2,H2TEP2_TAKRU,ENSTRUP00000023135,TAKRU,2.0,,,,,,,,1,,,1,,,
Q62901,RERE_RAT,nan,RAT,2.0,,,,,,1,,1,,,,,,
Q80TZ9,RERE_MOUSE,nan,MOUSE,2.0,,,,,,1,,1,,,,,,
Q86BH2,Q86BH2_DROME,nan,DROME,2.0,,,,,,,,,1,,1,,,
Q09228,EGL27_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,1,,,
A3KQ08,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
E1BVH0,E1BVH0_CHICK,nan,CHICK,2.0,,,,,,1,,1,,,,,,
Q9P2R6,RERE_HUMAN,nan,HUMAN,2.0,,,,,,1,,1,,,,,,
F1PCK7,F1PCK7_CANFA,ENSCAFP00000029133,CANFA,2.0,,,,,,1,,1,,,,,,
Q18987,nan,nan,nan,1.0,,,,1,,,,,,,,,,
Q89I24,Q89I24_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q6CAD9,Q6CAD9_YARLI,nan,YARLI,1.0,,,,1,,,,,,,,,,
Q9RKS9,Q9RKS9_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
Q5K7Q9,Q5K7Q9_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
F1MGR3,F1MGR3_BOVIN,ENSBTAP00000024320,BOVIN,1.0,,,,,,,,1,,,,,,
P47068,BBC1_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
Q0URS7,Q0URS7_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
A9V064,A9V064_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9WG95,A9WG95_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
P38266,AIM3_YEAST,nan,YEAST,1.0,,,,1,,,,,,,,,,
B0XSY0,B0XSY0_ASPFC,nan,ASPFC,1.0,,,,1,,,,,,,,,,
B8CFV1,B8CFV1_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8CGQ6,B8CGQ6_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
C4QL18,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F7CG16,F7CG16_ORNAN,ENSOANP00000009818,ORNAN,1.0,,,,1,,,,,,,,,,
F6Z9T6,F6Z9T6_ORNAN,ENSOANP00000006390,ORNAN,1.0,,,,,,,,,,1,,,,
A2FXY5,A2FXY5_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
