ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BWR3,F7BWR3_XENTR,ENSXETP00000040315,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R7T7,E2R7T7_CANFA,ENSCAFP00000015857,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9NZD2,GLTP_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9JL62,GLTP_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3MHF5,Q3MHF5_BOVIN,ENSBTAP00000003355,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H9H4B1,H9H4B1_MACMU,ENSMMUP00000029967,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R754,H2R754_PANTR,ENSPTRP00000049917,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DST0,F7DST0_ORNAN,ENSOANP00000007850,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6SVM2,F6SVM2_MONDO,ENSMODP00000005418,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0BNM9,GLTP_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A2BG43,GLTP_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2UN66,H2UN66_TAKRU,ENSTRUP00000038387,TAKRU,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
Q5K973,Q5K973_CRYNJ,nan,CRYNJ,10.0,1,1,1,1,,1,1,1,1,,,1,,1
C3YCV3,C3YCV3_BRAFL,nan,BRAFL,10.0,1,1,,,,1,1,1,1,1,,1,1,1
A9UQE5,A9UQE5_MONBE,nan,MONBE,10.0,1,1,1,,,1,,1,1,1,,1,1,1
A7F882,A7F882_SCLS1,nan,SCLS1,8.0,1,,1,1,,1,,1,1,,,1,,1
Q59L90,Q59L90_CANAL,nan,CANAL,8.0,1,,1,1,,1,,1,1,,,1,,1
Q4PGU0,Q4PGU0_USTMA,nan,USTMA,8.0,1,,1,1,,1,,1,1,,,1,,1
A7UVN4,A7UVN4_ANOGA,nan,ANOGA,8.0,1,,,1,,1,1,1,1,1,,,1,
A9SNR1,A9SNR1_PHYPA,nan,PHYPA,7.0,,,1,1,,1,,1,1,1,,,1,
Q0UQ79,Q0UQ79_PHANO,nan,PHANO,7.0,1,,,1,,1,,1,1,,,1,,1
Q7Z1Q9,nan,nan,nan,7.0,1,,,,,1,,1,1,1,,,1,1
B0Y0B0,B0Y0B0_ASPFC,nan,ASPFC,7.0,1,,,1,,1,,1,1,,,1,,1
A7S549,A7S549_NEMVE,nan,NEMVE,7.0,1,,1,1,,1,,1,1,,,,,1
Q7S937,Q7S937_NEUCR,nan,NEUCR,6.0,1,,,1,,1,,1,1,,,1,,
Q6C163,Q6C163_YARLI,nan,YARLI,6.0,1,,,,,1,,1,1,,,1,,1
B7Q2X5,B7Q2X5_IXOSC,nan,IXOSC,6.0,1,,,1,,,,,1,1,1,,,1
H9L1A8,H9L1A8_CHICK,ENSGALP00000029363,CHICK,6.0,,,,,,1,1,1,,1,,1,,1
Q9VXV1,Q9VXV1_DROME,nan,DROME,6.0,1,,,1,,1,,1,1,,,,1,
O22797,GLTP1_ARATH,nan,ARATH,5.0,,,1,1,,,,,1,1,,,1,
Q9LU33,GLTP3_ARATH,nan,ARATH,3.0,,,,,,,,,1,1,,,1,
Q6NLQ3,GLTP2_ARATH,nan,ARATH,3.0,,,,,,,,,1,1,,,1,
A9UT04,A9UT04_MONBE,nan,MONBE,3.0,,,,,,,,1,1,1,,,,
B8C6A3,B8C6A3_THAPS,nan,THAPS,3.0,,,,,,1,,,,,,1,1,
Q0WRI8,nan,nan,nan,3.0,,,,,,,,,,1,,1,1,
C1M142,C1M142_SCHMA,nan,SCHMA,2.0,,,,,,1,,,1,,,,,
E7FDW9,E7FDW9_DANRE,ENSDARP00000101926,DANRE,2.0,,,,,,,,,,1,1,,,
C3ZGD4,C3ZGD4_BRAFL,nan,BRAFL,2.0,,,1,,,,,1,,,,,,
H2UAL1,H2UAL1_TAKRU,ENSTRUP00000033978,TAKRU,2.0,,,1,,,,,,,,1,,,
A7SG84,A7SG84_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
C4Q5U4,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSCINP00000028396,CIOIN,2.0,,,,1,,,,,,1,,,,
nan,nan,ENSCINP00000002895,CIOIN,1.0,,,,,,,,,,,1,,,
B7PLB7,B7PLB7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
Q8I2Z4,Q8I2Z4_PLAF7,nan,PLAF7,1.0,,,,,,1,,,,,,,,
F6YC40,F6YC40_CIOIN,ENSCINP00000000899,CIOIN,1.0,,,,,,,,,,1,,,,
C3ZGD5,C3ZGD5_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3ZGD3,C3ZGD3_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
B8C7I1,B8C7I1_THAPS,nan,THAPS,1.0,,,,,,,1,,,,,,,
A8BR24,A8BR24_GIAIC,nan,GIAIC,1.0,,,,,,1,,,,,,,,
