ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BFY9,F7BFY9_XENTR,ENSXETP00000024153,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q06726,NR2F5_DANRE,nan,DANRE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
H2SC03,H2SC03_TAKRU,ENSTRUP00000009932,TAKRU,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
A7SF49,A7SF49_NEMVE,nan,NEMVE,5.0,,,,,,,,1,,1,1,1,1,
Q4H3S1,Q4H3S1_CIOIN,ENSCINP00000004102,CIOIN,4.0,,,,,,,,1,1,1,1,,,
P16376,7UP2_DROME,nan,DROME,2.0,,,,,,,,1,,,1,,,
Q7QCB4,Q7QCB4_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,1,,,
C4Q5V7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4QPY7,nan,nan,nan,1.0,,,,,,,,,1,,,,,
A7RX15,A7RX15_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SBF2,A7SBF2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
O45521,NH111_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
O62112,O62112_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
A7S8Y8,A7S8Y8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
P90892,nan,nan,nan,1.0,,,,,,,,1,,,,,,
A7S1X5,A7S1X5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q17771,NHR35_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A7S1X4,A7S1X4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A5Z0M1,nan,nan,nan,1.0,,,,,,,,1,,,,,,
