ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6Y753,F6Y753_XENTR,ENSXETP00000055307,XENTR,9.0,,,1,1,,,1,1,1,1,,1,1,1
nan,nan,ENSCINP00000010249,CIOIN,7.0,,,1,1,,,1,1,,,,1,1,1
Q9NPC8,SIX2_HUMAN,nan,HUMAN,4.0,,,,,,,1,,,,,1,1,1
Q98TH1,Q98TH1_DANRE,nan,DANRE,4.0,,,,,,,1,,,,,1,1,1
Q62232,SIX2_MOUSE,nan,MOUSE,4.0,,,,,,,1,,,,,1,1,1
Q3C2H7,Q3C2H7_CHICK,nan,CHICK,4.0,,,,,,,1,,,,,1,1,1
H2RYD1,H2RYD1_TAKRU,ENSTRUP00000005152,TAKRU,4.0,,,,,,,1,,,,,1,1,1
H2QHU8,H2QHU8_PANTR,ENSPTRP00000020407,PANTR,4.0,,,,,,,1,,,,,1,1,1
F7C4U0,F7C4U0_ORNAN,ENSOANP00000008462,ORNAN,4.0,,,,,,,1,,,,,1,1,1
F7A0V6,F7A0V6_CIOIN,ENSCINP00000029084,CIOIN,4.0,,,,,,,,,1,,,1,1,1
F7HAN3,F7HAN3_MACMU,ENSMMUP00000031288,MACMU,4.0,,,,,,,1,,,,,1,1,1
F6ST81,F6ST81_MONDO,ENSMODP00000000909,MONDO,4.0,,,,,,,1,,,,,1,1,1
E1BJ27,E1BJ27_BOVIN,ENSBTAP00000005445,BOVIN,4.0,,,,,,,1,,,,,1,1,1
D3ZM80,D3ZM80_RAT,nan,RAT,4.0,,,,,,,1,,,,,1,1,1
E2R181,E2R181_CANFA,ENSCAFP00000003716,CANFA,4.0,,,,,,,1,,,,,1,1,1
F7BFB9,F7BFB9_ORNAN,ENSOANP00000022579,ORNAN,3.0,,,1,1,,,,,,1,,,,
B3DIJ7,B3DIJ7_DANRE,nan,DANRE,3.0,,,,,,,,,,,,1,1,1
H2RKS6,H2RKS6_TAKRU,ENSTRUP00000000739,TAKRU,3.0,,,,,,,,,,,,1,1,1
Q94166,HM33_CAEEL,nan,CAEEL,3.0,,,,1,,,1,1,,,,,,
H2SZU2,H2SZU2_TAKRU,ENSTRUP00000017930,TAKRU,3.0,,,,,,,,,,,,1,1,1
C3ZQB8,C3ZQB8_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,1,,,,
B7QJ38,B7QJ38_IXOSC,nan,IXOSC,2.0,,,,1,,,,1,,,,,,
A7SPN4,A7SPN4_NEMVE,nan,NEMVE,2.0,,,,,,,1,1,,,,,,
Q27350,SO_DROME,nan,DROME,2.0,,,,,,,1,,,1,,,,
P48731,ATH1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q7PZ30,Q7PZ30_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
C4PZM6,nan,nan,nan,1.0,,,,,,,,,1,,,,,
A7ST96,A7ST96_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q99P83,Q99P83_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
B3DI74,B3DI74_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
Q23175,HM32_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
