ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7EQY8,F7EQY8_XENTR,ENSXETP00000051998,XENTR,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
D4ABH4,nan,nan,nan,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q8BQU5,Q8BQU5_MOUSE,nan,MOUSE,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F6UJU8,F6UJU8_MONDO,ENSMODP00000007067,MONDO,9.0,1,1,,,,1,1,1,1,,,1,1,1
E1BQD2,E1BQD2_CHICK,nan,CHICK,9.0,1,1,,,,1,1,1,1,,,1,1,1
E1BG37,E1BG37_BOVIN,ENSBTAP00000017567,BOVIN,9.0,1,1,,,,1,1,1,1,,,1,1,1
nan,nan,ENSPTRP00000028127,PANTR,9.0,1,1,,,,1,1,1,1,,,1,1,1
F1PCI1,F1PCI1_CANFA,ENSCAFP00000017186,CANFA,8.0,1,1,,,,1,1,1,1,,,1,,1
F7EIF0,F7EIF0_ORNAN,ENSOANP00000014797,ORNAN,8.0,1,1,,,,1,1,1,1,,,1,,1
A7T261,A7T261_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,,,1,1,1
A2EMN4,A2EMN4_TRIVA,nan,TRIVA,5.0,,,,,,1,1,1,1,,,,,1
B8CBX9,B8CBX9_THAPS,nan,THAPS,4.0,,,,,,1,1,1,,,,,,1
Q4QHQ1,Q4QHQ1_LEIMA,nan,LEIMA,3.0,,,,,,1,1,1,,,,,,
nan,nan,ENSCINP00000023149,CIOIN,2.0,,,,,,,,,,,,1,,1
F6V648,F6V648_ORNAN,ENSOANP00000023693,ORNAN,2.0,,,1,1,,,,,,,,,,
B8BQC9,B8BQC9_THAPS,nan,THAPS,2.0,,,1,1,,,,,,,,,,
Q8RDR3,Q8RDR3_FUSNN,nan,FUSNN,1.0,,,,,,,1,,,,,,,
Q8IET9,Q8IET9_PLAF7,nan,PLAF7,1.0,,,,,,,1,,,,,,,
Q8I580,Q8I580_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,,1
Q8F4E3,Q8F4E3_LEPIN,nan,LEPIN,1.0,,,,1,,,,,,,,,,
Q18633,Q18633_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q89BQ9,Q89BQ9_BRADU,nan,BRADU,1.0,,,,,,,1,,,,,,,
Q86AS0,Y4399_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q6CFH6,Q6CFH6_YARLI,nan,YARLI,1.0,,,,1,,,,,,,,,,
Q5ANG6,Q5ANG6_CANAL,nan,CANAL,1.0,,,,,,,1,,,,,,,
Q4PAT2,Q4PAT2_USTMA,nan,USTMA,1.0,,,,,,,1,,,,,,,
B7Z0D7,B7Z0D7_DROME,nan,DROME,1.0,,,,,,,1,,,,,,,
Q00416,SEN1_YEAST,nan,YEAST,1.0,,,,,,,1,,,,,,,
O94387,YGSA_SCHPO,nan,SCHPO,1.0,,,,,,,1,,,,,,,
O50466,O50466_MYCTU,nan,MYCTU,1.0,,,,,,,1,,,,,,,
O01976,O01976_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A7EJU8,A7EJU8_SCLS1,nan,SCLS1,1.0,,,,,,,1,,,,,,,
A8BNF4,A8BNF4_GIAIC,nan,GIAIC,1.0,,,,,,,1,,,,,,,
A9WJY5,A9WJY5_CHLAA,nan,CHLAA,1.0,,,,,,,1,,,,,,,
B0R5R6,B0R5R6_HALS3,nan,HALS3,1.0,,,,,,,1,,,,,,,
B0YDP2,B0YDP2_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
C3YJY8,C3YJY8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3YIQ9,C3YIQ9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
B8CEE9,B8CEE9_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
O81047,O81047_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
