ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6Q2A6,F6Q2A6_XENTR,ENSXETP00000016425,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q8R3S0,nan,nan,nan,11.0,1,1,1,1,1,1,1,1,,,1,1,1,
A9UX13,A9UX13_MONBE,nan,MONBE,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
H2RSS9,H2RSS9_TAKRU,ENSTRUP00000003196,TAKRU,6.0,,,,,1,,1,,,,1,1,1,1
A7RUQ0,A7RUQ0_NEMVE,nan,NEMVE,5.0,,,,,,1,,1,1,,,1,1,
C3ZHE4,C3ZHE4_BRAFL,nan,BRAFL,4.0,,,,,,,1,1,,,,1,1,
Q9HD67,MYO10_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,1,
D3ZZ73,nan,nan,nan,3.0,,,,,,,1,,,,,1,1,
F7ESW5,F7ESW5_ORNAN,ENSOANP00000014556,ORNAN,3.0,,,,,,,1,,,,,1,1,
F7E305,F7E305_MACMU,ENSMMUP00000016643,MACMU,3.0,,,,,,,1,,,,,1,1,
nan,nan,ENSCINP00000018361,CIOIN,3.0,,,,,,,,1,,,,1,1,
F1Q2W2,F1Q2W2_CANFA,ENSCAFP00000028151,CANFA,3.0,,,,,,,1,,,,,1,1,
F1N2A1,F1N2A1_BOVIN,ENSBTAP00000026812,BOVIN,3.0,,,,,,,1,,,,,1,1,
H2QQP3,H2QQP3_PANTR,ENSPTRP00000028730,PANTR,3.0,,,,,,,1,,,,,1,1,
A7RZW1,A7RZW1_NEMVE,nan,NEMVE,2.0,,,1,1,,,,,,,,,,
F1NPP1,F1NPP1_CHICK,ENSGALP00000021097,CHICK,2.0,,,,,,,,,,,,1,1,
F7GDW4,F7GDW4_ORNAN,ENSOANP00000002270,ORNAN,2.0,,,1,1,,,,,,,,,,
B0S541,B0S541_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q7Z736,PKHH3_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q8VCE9,PKHH3_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q86AC8,MYOG_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q86JG3,Q86JG3_DICDI,nan,DICDI,1.0,1,,,,,,,,,,,,,
Q8IPH8,Q8IPH8_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
Q3B7L1,PKHH3_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
P0CE94,TALA_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q9V3Z6,MYO7A_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
H2ULR8,H2ULR8_TAKRU,ENSTRUP00000037889,TAKRU,1.0,,,,1,,,,,,,,,,
Q8MTP5,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q9U1M8,MYOI_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
nan,nan,ENSGALP00000003843,CHICK,1.0,,,,,,,,,,,,,1,
Q3E995,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F7BNZ7,F7BNZ7_CIOIN,ENSCINP00000022929,CIOIN,1.0,,,,,,,,,,,,,1,
H2QD31,H2QD31_PANTR,ENSPTRP00000015689,PANTR,1.0,,,,,,,,,1,,,,,
A9UX11,A9UX11_MONBE,nan,MONBE,1.0,,,,,,,,1,,,,,,
A9RMV3,A9RMV3_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9SCX3,A9SCX3_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9SQP5,A9SQP5_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9SX53,A9SX53_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9T6S0,A9T6S0_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9TBI5,A9TBI5_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9TGX9,A9TGX9_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
B7P0V1,B7P0V1_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
F7GBE2,F7GBE2_MONDO,ENSMODP00000004343,MONDO,1.0,,,,,,,,,,,,1,,
B7P3I2,B7P3I2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QMB9,B7QMB9_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
C3ZWI3,C3ZWI3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
E1B7G7,E1B7G7_BOVIN,ENSBTAP00000025419,BOVIN,1.0,,,,,,,,,1,,,,,
F1QYX1,F1QYX1_DANRE,ENSDARP00000082475,DANRE,1.0,,,,,,,1,,,,,,,
F7BDF4,F7BDF4_MACMU,ENSMMUP00000008000,MACMU,1.0,,,,,,,,,1,,,,,
F7CGD3,F7CGD3_MONDO,ENSMODP00000018736,MONDO,1.0,,,,,,,,,1,,,,,
nan,nan,ENSGALP00000035344,CHICK,1.0,,,,,,,1,,,,,,,
