ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7CZI5,F7CZI5_XENTR,ENSXETP00000018252,XENTR,5.0,,,,,,,1,,1,,,1,1,1
C3XV33,C3XV33_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,,1,1,1
A7RGQ9,A7RGQ9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
H2T1K1,H2T1K1_TAKRU,ENSTRUP00000018539,TAKRU,1.0,,,,,,,,,1,,,,,
Q9CWS1,RN135_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8IUD6,RN135_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7QBW9,Q7QBW9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q6NLR3,Q6NLR3_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q5U3F5,Q5U3F5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q4FZZ8,Q4FZZ8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
P93744,P93744_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
O76354,O76354_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
H2UQZ1,H2UQZ1_TAKRU,ENSTRUP00000039364,TAKRU,1.0,,,,,,,,,1,,,,,
H2U7B1,H2U7B1_TAKRU,ENSTRUP00000032827,TAKRU,1.0,,,,,,,,,1,,,,,
H2U3Q0,H2U3Q0_TAKRU,ENSTRUP00000031561,TAKRU,1.0,,,,,,,,,1,,,,,
H2TU02,H2TU02_TAKRU,ENSTRUP00000028160,TAKRU,1.0,,,,,,,,,1,,,,,
H2SZL5,H2SZL5_TAKRU,ENSTRUP00000017853,TAKRU,1.0,,,,,,,,,,,,1,,
A7S5F1,A7S5F1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
H2SJK0,H2SJK0_TAKRU,ENSTRUP00000012583,TAKRU,1.0,,,,,,,,,,,,1,,
H2QCL9,H2QCL9_PANTR,ENSPTRP00000015306,PANTR,1.0,,,,,,,,,,,,1,,
F1R639,F1R639_DANRE,ENSDARP00000049491,DANRE,1.0,,,,,,,,,,,,,,1
F1MGD1,F1MGD1_BOVIN,ENSBTAP00000022890,BOVIN,1.0,,,,,,,,,,,,1,,
E7FB95,E7FB95_DANRE,ENSDARP00000055689,DANRE,1.0,,,,,,,,,,,,,,1
E7F9X1,E7F9X1_DANRE,ENSDARP00000076892,DANRE,1.0,,,,,,,,,,,,1,,
E7F0D4,E7F0D4_DANRE,ENSDARP00000065511,DANRE,1.0,,,,,,,,,,,,,,1
C3YC13,C3YC13_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B0R0I3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A8BXY1,A8BXY1_GIAIC,nan,GIAIC,1.0,,,,,,,1,,,,,,,
A7STH6,A7STH6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSMODP00000030483,MONDO,1.0,,,,,,,,,,,,1,,
