ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7DII2,F7DII2_XENTR,ENSXETP00000025399,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E2RN42,E2RN42_CANFA,ENSCAFP00000002390,CANFA,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSMODP00000013716,MONDO,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F1MMZ0,F1MMZ0_BOVIN,ENSBTAP00000010306,BOVIN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
H2STI4,H2STI4_TAKRU,ENSTRUP00000015721,TAKRU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q96I34,PP16A_HUMAN,nan,HUMAN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F7FK06,F7FK06_ORNAN,ENSOANP00000005578,ORNAN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F6TEI7,F6TEI7_MACMU,ENSMMUP00000020441,MACMU,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q95ZS1,Q95ZS1_CAEEL,nan,CAEEL,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
Q923M0,PP16A_MOUSE,nan,MOUSE,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q8SY34,Q8SY34_DROME,nan,DROME,9.0,1,1,,,,1,1,1,1,,,1,1,1
F6VIB4,F6VIB4_CIOIN,ENSCINP00000023205,CIOIN,7.0,,1,,,,1,,1,1,,,1,1,1
A9V2Q7,A9V2Q7_MONBE,nan,MONBE,7.0,,1,,,,1,,1,1,1,1,,,1
H2QWX4,H2QWX4_PANTR,ENSPTRP00000035424,PANTR,7.0,,,,1,1,,1,,1,,1,1,1,
C4QD19,nan,nan,nan,6.0,,,,,,,,1,1,1,,1,1,1
