ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7A7V6,F7A7V6_XENTR,ENSXETP00000022838,XENTR,10.0,1,1,1,1,,1,1,1,1,,,1,,1
F7BYZ6,F7BYZ6_ORNAN,ENSOANP00000009074,ORNAN,9.0,1,1,1,1,,1,1,1,1,,,1,,
B7QCR5,B7QCR5_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,1,,,,,1
F6PH58,F6PH58_CIOIN,ENSCINP00000001421,CIOIN,4.0,,,,,,1,1,1,,,,,,1
A9V5K1,A9V5K1_MONBE,nan,MONBE,4.0,,,,,,1,1,1,,,,,,1
P34562,YNP9_CAEEL,nan,CAEEL,4.0,1,1,,,,1,1,,,,,,,
H2S0Z8,H2S0Z8_TAKRU,ENSTRUP00000006069,TAKRU,4.0,,,,,,1,1,1,,,,,,1
Q9VGE4,Q9VGE4_DROME,nan,DROME,4.0,,,,,,1,1,1,,,,,,1
F1P4P9,F1P4P9_CHICK,ENSGALP00000027078,CHICK,3.0,,,,,,1,1,1,,,,,,
F1P9F8,F1P9F8_CANFA,ENSCAFP00000002981,CANFA,3.0,,,,,,1,1,1,,,,,,
E1BB16,E1BB16_BOVIN,ENSBTAP00000021345,BOVIN,3.0,,,,,,1,1,1,,,,,,
F6UF21,F6UF21_MACMU,ENSMMUP00000030087,MACMU,3.0,,,,,,1,1,1,,,,,,
D3ZZL9,GCC2_RAT,nan,RAT,3.0,,,,,,1,1,1,,,,,,
C4Q7H5,nan,nan,nan,3.0,1,,,,,1,,,1,,,,,
F7EIW6,F7EIW6_MONDO,ENSMODP00000003444,MONDO,3.0,,,,,,1,1,1,,,,,,
H2QII3,H2QII3_PANTR,ENSPTRP00000021111,PANTR,3.0,,,,,,1,1,1,,,,,,
B2RSU7,B2RSU7_MOUSE,nan,MOUSE,3.0,,,,,,1,1,1,,,,,,
Q8IWJ2,GCC2_HUMAN,nan,HUMAN,3.0,,,,,,1,1,1,,,,,,
A9RI27,A9RI27_PHYPA,nan,PHYPA,2.0,,,,,,1,1,,,,,,,
B8CAR5,B8CAR5_THAPS,nan,THAPS,1.0,,,,,,,1,,,,,,,
Q54HW3,Q54HW3_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
