ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6WS66,F6WS66_XENTR,ENSXETP00000003362,XENTR,10.0,1,1,1,1,,1,1,1,1,1,,,,1
Q9W0T1,NU301_DROME,nan,DROME,7.0,1,1,,,,1,1,1,,1,,,,1
Q7PP92,Q7PP92_ANOGA,nan,ANOGA,7.0,1,1,,,,1,1,1,,1,,,,1
C3ZMT1,C3ZMT1_BRAFL,nan,BRAFL,7.0,1,1,,,,1,1,1,,1,,,,1
F6ZT34,F6ZT34_CIOIN,ENSCINP00000019842,CIOIN,7.0,1,1,,,,1,1,1,,1,,,,1
A2A654,A2A654_MOUSE,nan,MOUSE,5.0,,,,,,1,1,1,,1,,,,1
F1N3U7,F1N3U7_BOVIN,ENSBTAP00000019440,BOVIN,5.0,,,,,,1,1,1,,1,,,,1
nan,nan,ENSOANP00000012799,ORNAN,5.0,,,,,,1,1,1,,1,,,,1
Q12830,BPTF_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,1,,,,1
H2RWJ6,H2RWJ6_TAKRU,ENSTRUP00000004516,TAKRU,5.0,,,,,,1,1,1,,1,,,,1
F7DCA6,F7DCA6_MONDO,ENSMODP00000004239,MONDO,5.0,,,,,,1,1,1,,1,,,,1
F7BQT5,F7BQT5_MACMU,ENSMMUP00000034157,MACMU,5.0,,,,,,1,1,1,,1,,,,1
F1PFZ4,F1PFZ4_CANFA,ENSCAFP00000017006,CANFA,5.0,,,,,,1,1,1,,1,,,,1
H2QDQ7,H2QDQ7_PANTR,ENSPTRP00000016254,PANTR,5.0,,,,,,1,1,1,,1,,,,1
C4Q7S0,nan,nan,nan,5.0,1,1,,,,1,,1,,,,,,1
B7QLX5,B7QLX5_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,1,,,,1
B1H2A3,B1H2A3_RAT,nan,RAT,5.0,,,,,,1,1,1,,1,,,,1
A7RUH0,A7RUH0_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,1,,,,1
E1C5C8,E1C5C8_CHICK,nan,CHICK,4.0,,,,,,1,,1,,1,,,,1
Q6BER5,NU301_CAEEL,nan,CAEEL,4.0,,,,,,1,1,1,,1,,,,
A2FX61,A2FX61_TRIVA,nan,TRIVA,3.0,,,,,,1,1,1,,,,,,
E1C5C7,nan,nan,nan,3.0,,,,,,,1,1,,,,,,1
Q9VYT7,Q9VYT7_DROME,nan,DROME,2.0,,,1,1,,,,,,,,,,
H2T8L0,H2T8L0_TAKRU,ENSTRUP00000021000,TAKRU,2.0,,,,,,,,1,,1,,,,
Q59PZ5,Q59PZ5_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
A7EA65,A7EA65_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
Q9UUK2,GCN5_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
Q8WZM0,GCN5_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q5KPC8,Q5KPC8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q1ZXQ2,Q1ZXQ2_DICDI,nan,DICDI,1.0,1,,,,,,,,,,,,,
Q4PC52,Q4PC52_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q4PBA8,Q4PBA8_USTMA,nan,USTMA,1.0,1,,,,,,,,,,,,,
Q1ZXP1,Q1ZXP1_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
A7UVY0,A7UVY0_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q0U9N4,Q0U9N4_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q03330,GCN5_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
B0Y969,B0Y969_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
A2DTQ0,A2DTQ0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
C4Q0P5,nan,nan,nan,1.0,,,,,,,,,,1,,,,
nan,nan,ENSP00000392121,HUMAN,1.0,,,,,,,,,,,,,,1
