ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q92915,FGF14_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8R5L7,FGF14_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7U3Y1,B7U3Y1_XENTR,ENSXETP00000044655,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7F0I1,F7F0I1_MONDO,ENSMODP00000007795,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5TKR1,Q5TKR1_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
H2V597,H2V597_TAKRU,ENSTRUP00000044381,TAKRU,9.0,1,1,,,,1,1,1,,,1,1,1,1
O89096,O89096_MOUSE,nan,MOUSE,8.0,1,,1,1,1,,1,,1,1,1,,,
F7HFS0,F7HFS0_MACMU,ENSMMUP00000003844,MACMU,8.0,1,,1,1,1,,1,,1,1,1,,,
H2Q7R8,H2Q7R8_PANTR,ENSPTRP00000010216,PANTR,7.0,,,1,1,1,,1,,1,1,1,,,
Q9IAI5,Q9IAI5_CHICK,nan,CHICK,7.0,1,,1,1,1,,,,1,1,1,,,
H2U3S4,H2U3S4_TAKRU,ENSTRUP00000031585,TAKRU,5.0,,,1,1,1,,,,1,,1,,,
F6XVV4,F6XVV4_CIOIN,ENSCINP00000008466,CIOIN,5.0,,,,,1,,1,1,1,,1,,,
A7SU37,A7SU37_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,1,1,1,
F7CTN6,F7CTN6_ORNAN,ENSOANP00000017920,ORNAN,3.0,,,,,,,1,,,1,,1,,
Q11184,LE756_CAEEL,nan,CAEEL,3.0,,,,,,,,,,,1,1,1,
H2QNZ3,H2QNZ3_PANTR,ENSPTRP00000027084,PANTR,3.0,1,,,,,1,,1,,,,,,
nan,nan,ENSCAFP00000008879,CANFA,3.0,,,,,,,1,,,1,,1,,
B7PXH9,B7PXH9_IXOSC,nan,IXOSC,3.0,,,,,,,,1,1,,1,,,
A7SI25,A7SI25_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
Q9W6A1,Q9W6A1_CHICK,nan,CHICK,2.0,,,,,,1,,1,,,,,,
Q9VDT9,Q9VDT9_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
A7SG69,A7SG69_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
A7SH09,A7SH09_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,1,,,
P61329,FGF12_MOUSE,nan,MOUSE,2.0,,,,,,1,,1,,,,,,
F6QYV4,F6QYV4_MACMU,ENSMMUP00000001274,MACMU,2.0,,,,,,1,,1,,,,,,
F6U9K3,F6U9K3_MACMU,ENSMMUP00000023271,MACMU,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000006012,BOVIN,1.0,,,,,,,,,,,,1,,
Q92914,FGF11_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
A7SI24,A7SI24_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q5TKR4,Q5TKR4_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
P70378,FGF11_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A7SRV4,A7SRV4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B7P1T5,B7P1T5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
E1B753,E1B753_BOVIN,ENSBTAP00000025622,BOVIN,1.0,,,,,,,,,,,1,,,
H2T530,H2T530_TAKRU,ENSTRUP00000019768,TAKRU,1.0,,,,,,,,,,1,,,,
H2S8A2,H2S8A2_TAKRU,ENSTRUP00000008627,TAKRU,1.0,,,,,,,,,,1,,,,
F6PQX0,F6PQX0_MONDO,ENSMODP00000008594,MONDO,1.0,,,,,,,,,,,1,,,
H2QC40,H2QC40_PANTR,ENSPTRP00000014814,PANTR,1.0,,,,,,,,,,,1,,,
A7SFH7,A7SFH7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
G3V7X1,G3V7X1_RAT,ENSRNOP00000020152,RAT,1.0,,,,,,,,,,,1,,,
A7RFG7,A7RFG7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
