ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7ATU6,F7ATU6_XENTR,ENSXETP00000039818,XENTR,5.0,,,,1,,,,,,1,1,1,1,
A0N4E8,A0N4E8_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
L7N0K1,L7N0K1_CANFA,ENSCAFP00000032313,CANFA,1.0,,,,,,,,,,,1,,,
M9MMB5,M9MMB5_DANRE,ENSDARP00000117809,DANRE,1.0,,,,,,,,,,,1,,,
M9MMC2,M9MMC2_DANRE,ENSDARP00000122548,DANRE,1.0,,,,,,,,,,,1,,,
M9MMH2,M9MMH2_MONDO,ENSMODP00000008800,MONDO,1.0,,,,,,,,,,,1,,,
M9MMH3,M9MMH3_MONDO,ENSMODP00000008813,MONDO,1.0,,,,,,,,,,,1,,,
P01704,LV201_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P01705,LV202_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P01706,LV203_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P01707,LV204_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P01708,LV205_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P01709,LV206_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P01710,LV207_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P01711,LV208_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P01712,LV209_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P01713,LV210_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P04209,LV211_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P12018,VPREB_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P13372,VPRE1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P13373,VPRE2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P80422,LV212_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q0P3Z5,Q0P3Z5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
M9MMA6,M9MMA6_DANRE,ENSDARP00000112622,DANRE,1.0,,,,,,,,,,,1,,,
L7N0J0,L7N0J0_CANFA,ENSCAFP00000030704,CANFA,1.0,,,,,,,,,,,1,,,
H2S0K3,H2S0K3_TAKRU,ENSTRUP00000005924,TAKRU,1.0,,,,,,,,,,,1,,,
L7N0E7,L7N0E7_CANFA,ENSCAFP00000019979,CANFA,1.0,,,,,,,,,,,1,,,
H2S1A2,H2S1A2_TAKRU,ENSTRUP00000006173,TAKRU,1.0,,,,,,,,,,,1,,,
H2S1G0,H2S1G0_TAKRU,ENSTRUP00000006231,TAKRU,1.0,,,,,,,,,,,1,,,
H2S3R2,H2S3R2_TAKRU,ENSTRUP00000007034,TAKRU,1.0,,,,,,,,,,,1,,,
H2SD50,H2SD50_TAKRU,ENSTRUP00000010330,TAKRU,1.0,,,,,,,,,,,1,,,
H2SGE8,H2SGE8_TAKRU,ENSTRUP00000011480,TAKRU,1.0,,,,,,,,,,,1,,,
H2TNG7,H2TNG7_TAKRU,ENSTRUP00000026223,TAKRU,1.0,,,,,,,,,,,1,,,
H2UW90,H2UW90_TAKRU,ENSTRUP00000041218,TAKRU,1.0,,,,,,,,,,,1,,,
H2UW92,H2UW92_TAKRU,ENSTRUP00000041220,TAKRU,1.0,,,,,,,,,,,1,,,
H9H2Y9,H9H2Y9_MACMU,ENSMMUP00000005253,MACMU,1.0,,,,,,,,,,,1,,,
H9H3Q7,H9H3Q7_MACMU,ENSMMUP00000019395,MACMU,1.0,,,,,,,,,,,1,,,
H9H3Q8,H9H3Q8_MACMU,ENSMMUP00000019396,MACMU,1.0,,,,,,,,,,,1,,,
H9H4S2,H9H4S2_MACMU,ENSMMUP00000033357,MACMU,1.0,,,,,,,,,,,1,,,
H9H570,H9H570_MACMU,ENSMMUP00000036928,MACMU,1.0,,,,,,,,,,,1,,,
H9H5B4,H9H5B4_MACMU,ENSMMUP00000038239,MACMU,1.0,,,,,,,,,,,1,,,
H9H655,H9H655_MONDO,ENSMODP00000005907,MONDO,1.0,,,,,,,,,,,1,,,
H9H694,H9H694_MONDO,ENSMODP00000008762,MONDO,1.0,,,,,,,,,,,1,,,
H9H695,H9H695_MONDO,ENSMODP00000008767,MONDO,1.0,,,,,,,,,,,1,,,
H9H696,H9H696_MONDO,ENSMODP00000008807,MONDO,1.0,,,,,,,,,,,1,,,
H9H6Z6,H9H6Z6_MONDO,ENSMODP00000020690,MONDO,1.0,,,,,,,,,,,1,,,
H9H8H7,H9H8H7_MONDO,ENSMODP00000027101,MONDO,1.0,,,,,,,,,,,1,,,
L7N0E6,L7N0E6_CANFA,ENSCAFP00000019934,CANFA,1.0,,,,,,,,,,,1,,,
Q0P3Z6,Q0P3Z6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q5SNQ0,Q5SNQ0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
