ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6T247,F6T247_XENTR,ENSXETP00000001886,XENTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C3YPS2,C3YPS2_BRAFL,nan,BRAFL,10.0,1,1,,,,1,1,1,1,1,,1,1,1
P30084,ECHM_HUMAN,nan,HUMAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q7ZZ04,Q7ZZ04_DANRE,nan,DANRE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
P14604,ECHM_RAT,nan,RAT,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q8BH95,ECHM_MOUSE,nan,MOUSE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
H2UBV1,H2UBV1_TAKRU,ENSTRUP00000034419,TAKRU,10.0,1,1,,,,1,1,1,1,1,,1,1,1
H2R120,H2R120_PANTR,ENSPTRP00000041660,PANTR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q7PZC0,Q7PZC0_ANOGA,nan,ANOGA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F6WAG8,F6WAG8_CIOIN,ENSCINP00000002248,CIOIN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F6UG20,F6UG20_ORNAN,ENSOANP00000003993,ORNAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F7ESK8,F7ESK8_MONDO,ENSMODP00000013134,MONDO,10.0,1,1,,,,1,1,1,1,1,,1,1,1
nan,nan,ENSCAFP00000033792,CANFA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q58DM8,ECHM_BOVIN,ENSBTAP00000042386,BOVIN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
A7S886,A7S886_NEMVE,nan,NEMVE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
A7E4L5,A7E4L5_SCLS1,nan,SCLS1,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q7RYW9,Q7RYW9_NEUCR,nan,NEUCR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
B8C2B7,B8C2B7_THAPS,nan,THAPS,9.0,1,,,,,1,1,1,1,1,,1,1,1
Q0UJE7,Q0UJE7_PHANO,nan,PHANO,9.0,1,1,,,,1,1,1,1,,,1,1,1
