ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000016257,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RK29,F6RK29_ORNAN,ENSOANP00000012797,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000033239,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZMA9,Q5ZMA9_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3SYV6,Q3SYV6_BOVIN,ENSBTAP00000016216,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P52293,IMA1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P52292,IMA1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6W296,F6W296_XENTR,ENSXETP00000003369,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6DI01,Q6DI01_DANRE,nan,DANRE,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
H2TAF8,H2TAF8_TAKRU,ENSTRUP00000021648,TAKRU,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
F7DZP0,F7DZP0_MACMU,ENSMMUP00000023993,MACMU,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
F7D853,F7D853_MONDO,ENSMODP00000004777,MONDO,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
A7T055,A7T055_NEMVE,nan,NEMVE,10.0,,1,1,1,,1,,1,1,,1,1,1,1
Q6P6T9,Q6P6T9_RAT,nan,RAT,10.0,,,1,,1,1,1,1,1,1,1,,1,1
F6PKL1,F6PKL1_CIOIN,ENSCINP00000018244,CIOIN,10.0,,1,1,,,1,,1,1,1,1,1,1,1
Q7Q1H0,Q7Q1H0_ANOGA,nan,ANOGA,9.0,,1,1,,,1,,1,1,1,1,1,,1
P52295,IMA_DROME,nan,DROME,8.0,,1,,,,,1,1,1,1,1,1,,1
F6VLV0,F6VLV0_MACMU,ENSMMUP00000021941,MACMU,7.0,,,,,,,,1,1,1,1,1,1,1
C3XTJ8,C3XTJ8_BRAFL,nan,BRAFL,7.0,,,1,,,,1,,,1,1,1,1,1
F1M4P1,F1M4P1_RAT,ENSRNOP00000045727,RAT,7.0,,,,,,,,1,1,1,1,1,1,1
F7AF92,F7AF92_MONDO,ENSMODP00000011292,MONDO,7.0,,,,,,,,1,1,1,1,1,1,1
F1M3X9,F1M3X9_RAT,ENSRNOP00000054402,RAT,6.0,,,,,,,,1,,1,1,1,1,1
Q9Z0N9,Q9Z0N9_RAT,nan,RAT,6.0,,,,,,,,1,1,1,,1,1,1
G2HEW9,G2HEW9_PANTR,ENSPTRP00000056983,PANTR,5.0,,,,,,,,,,1,1,1,1,1
F1M7J0,F1M7J0_RAT,ENSRNOP00000040164,RAT,4.0,,,,,,,,,,1,,1,1,1
Q4Q7J1,Q4Q7J1_LEIMA,nan,LEIMA,4.0,,,,,,,1,1,1,,1,,,
C4QMQ3,nan,nan,nan,4.0,,,,,,,,,,,1,1,1,1
B7QKR2,B7QKR2_IXOSC,nan,IXOSC,4.0,,,,,,,1,,,,,1,1,1
Q8IAW0,Q8IAW0_PLAF7,nan,PLAF7,3.0,,,,,,,,,1,1,1,,,
P91276,IMA2_CAEEL,nan,CAEEL,3.0,,,,,,,,,,1,1,,,1
A9V4W2,A9V4W2_MONBE,nan,MONBE,3.0,,,,,,,,,,1,1,,,1
Q54YZ3,Q54YZ3_DICDI,nan,DICDI,3.0,,,,,,,,,1,1,1,,,
Q02821,IMA1_YEAST,nan,YEAST,2.0,,,,,,,,,1,,1,,,
Q0UD85,Q0UD85_PHANO,nan,PHANO,2.0,,,,,,,,,1,,1,,,
O94374,IMA2_SCHPO,nan,SCHPO,2.0,,,,,,,,,1,,1,,,
Q3EDK3,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
Q4P4Y8,Q4P4Y8_USTMA,nan,USTMA,2.0,,,,,,,,,1,,1,,,
Q54XH0,Q54XH0_DICDI,nan,DICDI,2.0,,,,,,,,,,1,1,,,
Q557F4,IMA1A_DICDI,nan,DICDI,2.0,,,,,,,,,1,,1,,,
Q59LB7,Q59LB7_CANAL,nan,CANAL,2.0,,,,,,,,,1,,1,,,
O80480,IMPA4_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q5KHZ4,Q5KHZ4_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,1,,1,,,
A2G534,A2G534_TRIVA,nan,TRIVA,2.0,,,,,,1,,,1,,,,,
Q76P29,IMAB_DICDI,nan,DICDI,2.0,,,,,,,,,1,,1,,,
O04294,IMPA3_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
O14063,IMA1_SCHPO,nan,SCHPO,2.0,,,,,,,,,1,,1,,,
Q96321,IMPA1_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
A9THB2,A9THB2_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A7F1K2,A7F1K2_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,,1,,,
A8MYJ9,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
A9S2H4,A9S2H4_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9SBS2,A9SBS2_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9T4V9,A9T4V9_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9T4W0,A9T4W0_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
Q9M9X7,IMPA7_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
A9UQ91,A9UQ91_MONBE,nan,MONBE,2.0,,,,,,,,,1,,1,,,
B0XUX5,B0XUX5_ASPFC,nan,ASPFC,2.0,,,,,,,,,1,,1,,,
B8BRP7,B8BRP7_THAPS,nan,THAPS,2.0,,,,,,,,,1,,1,,,
B8CG63,B8CG63_THAPS,nan,THAPS,2.0,,,,,,,,,1,,1,,,
Q9FJ09,IMPA5_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q9C2K9,Q9C2K9_NEUCS,nan,NEUCR,2.0,,,,,,,,,1,,1,,,
Q9ASV4,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
Q6C019,Q6C019_YARLI,nan,YARLI,2.0,,,,,,,,,1,,1,,,
