ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6ZE59,F6ZE59_XENTR,ENSXETP00000005770,XENTR,10.0,1,1,,,,1,1,1,1,1,1,1,1,
F1NHZ1,F1NHZ1_CHICK,ENSGALP00000004047,CHICK,7.0,1,1,,,,1,1,1,,,,1,1,
E7FDD1,E7FDD1_DANRE,ENSDARP00000098661,DANRE,6.0,,,,,,,1,1,1,,1,1,1,
A7RV10,A7RV10_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
H2QR42,H2QR42_PANTR,ENSPTRP00000029120,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000030588,CANFA,1.0,,,,,,,,,,1,,,,
Q7JP11,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q5F4D0,Q5F4D0_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
P55086,PAR2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P55085,PAR2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
M9MMH7,M9MMH7_MONDO,ENSMODP00000018750,MONDO,1.0,,,,,,,,,,1,,,,
F7A2D7,F7A2D7_ORNAN,ENSOANP00000020656,ORNAN,1.0,,,,,,,,,,1,,,,
F7DGQ8,F7DGQ8_MACMU,ENSMMUP00000028129,MACMU,1.0,,,,,,,,,,1,,,,
A7STR3,A7STR3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F1MPG4,F1MPG4_BOVIN,ENSBTAP00000046225,BOVIN,1.0,,,,,,,,,,1,,,,
D3ZLW7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3ZRX7,C3ZRX7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZFR5,C3ZFR5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Y8Z0,C3Y8Z0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
nan,nan,ENSOANP00000026249,ORNAN,1.0,,,,,,,,,,1,,,,
