ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6RI07,F6RI07_MONDO,ENSMODP00000014407,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R1N7,E2R1N7_CANFA,ENSCAFP00000004978,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9CQF9,PCYOX_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q99ML5,PCYOX_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q568K1,Q568K1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QI23,H2QI23_PANTR,ENSPTRP00000020651,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HQU2,F7HQU2_MACMU,ENSMMUP00000010442,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N2K1,F1N2K1_BOVIN,ENSBTAP00000042008,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9UHG3,PCYOX_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7ZTK4,B7ZTK4_XENTR,ENSXETP00000018639,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TMC4,H2TMC4_TAKRU,ENSTRUP00000025830,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q54KR6,Q54KR6_DICDI,nan,DICDI,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
Q4P6E5,Q4P6E5_USTMA,nan,USTMA,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
A7S5I0,A7S5I0_NEMVE,nan,NEMVE,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
P57681,PCYOX_ARATH,nan,ARATH,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
A9SFT1,A9SFT1_PHYPA,nan,PHYPA,12.0,1,1,1,1,,1,1,1,1,1,1,,1,1
A9V212,A9V212_MONBE,nan,MONBE,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
B0XY65,B0XY65_ASPFC,nan,ASPFC,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C4PYK4,nan,nan,nan,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
A7ERG7,A7ERG7_SCLS1,nan,SCLS1,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6QM57,F6QM57_CIOIN,ENSCINP00000020126,CIOIN,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
Q5K9H3,Q5K9H3_CRYNJ,nan,CRYNJ,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q7S2R6,Q7S2R6_NEUCR,nan,NEUCR,10.0,1,1,,1,,1,1,1,1,1,,1,1,
C3Y727,C3Y727_BRAFL,nan,BRAFL,7.0,,,,,,1,1,1,,,1,1,1,1
C3ZSZ0,C3ZSZ0_BRAFL,nan,BRAFL,7.0,,1,,,,,,1,1,,1,1,1,1
F1NYT7,F1NYT7_CHICK,ENSGALP00000022465,CHICK,6.0,,,,,,,1,,1,1,,1,1,1
C4A093,C4A093_BRAFL,nan,BRAFL,5.0,,,,,,,,1,1,,1,1,1,
B8C3B6,B8C3B6_THAPS,nan,THAPS,4.0,1,,,,,1,,,1,,1,,,
F7FAU5,F7FAU5_ORNAN,ENSOANP00000021267,ORNAN,4.0,1,1,,,,1,,1,,,,,,
F7B0R1,F7B0R1_ORNAN,ENSOANP00000004823,ORNAN,4.0,,,,,,,1,,,1,,1,,1
Q0U8E1,Q0U8E1_PHANO,nan,PHANO,4.0,1,,,,,1,,,1,1,,,,
F1NGV9,F1NGV9_CHICK,ENSGALP00000004189,CHICK,4.0,1,1,,,,1,,1,,,,,,
P0A5A7,nan,nan,nan,1.0,1,,,,,,,,,,,,,
