ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6TLT7,F6TLT7_XENTR,ENSXETP00000008657,XENTR,6.0,1,,,,,,1,,1,1,,1,,1
Q91XM3,Q91XM3_RAT,nan,RAT,4.0,1,,,,,,1,,1,1,,,,
nan,nan,ENSGALP00000037777,CHICK,2.0,,,,,,,,,,,,1,,1
P13528,UNC86_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q8JHA3,Q8JHA3_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q7PTK5,Q7PTK5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q6XZH1,Q6XZH1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q63934,PO4F2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q12837,PO4F2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
P24350,IPOU_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P20266,PO4F1_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
C4PX38,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4PZG6,nan,nan,nan,1.0,,,,,,,,,,,,1,,
H2RPS0,H2RPS0_TAKRU,ENSTRUP00000002133,TAKRU,1.0,,,,,,,,,,,,1,,
H2QQ92,H2QQ92_PANTR,ENSPTRP00000028307,PANTR,1.0,,,,,,,,,,,,,,1
F7F4M1,F7F4M1_MACMU,ENSMMUP00000030857,MACMU,1.0,,,,,,,,,,,,,,1
F7C2L5,F7C2L5_ORNAN,ENSOANP00000010988,ORNAN,1.0,,,,,,,,,,,,,,1
F6X542,F6X542_MONDO,ENSMODP00000000671,MONDO,1.0,,,,,,,,,,,,,,1
E2R7X5,E2R7X5_CANFA,ENSCAFP00000011483,CANFA,1.0,,,,,,,,,,,,,,1
E1BLU8,E1BLU8_BOVIN,ENSBTAP00000007421,BOVIN,1.0,,,,,,,,,,,,,,1
H2S7T9,H2S7T9_TAKRU,ENSTRUP00000008461,TAKRU,1.0,,,,,,,,,,,,,,1
