ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
L7N3R5,L7N3R5_XENTR,ENSXETP00000043861,XENTR,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
nan,nan,ENSBTAP00000008510,BOVIN,9.0,1,1,1,1,,1,1,1,,,,1,1,
F1PX69,F1PX69_CANFA,ENSCAFP00000028046,CANFA,7.0,,1,,1,,1,1,1,1,,,1,,
E1BXJ2,E1BXJ2_CHICK,nan,CHICK,6.0,1,1,,1,,,,1,1,,,1,,
Q7Q5E6,Q7Q5E6_ANOGA,nan,ANOGA,6.0,,,,,,1,1,1,,,,1,1,1
P19524,MYO2_YEAST,nan,YEAST,6.0,,,,,,1,1,1,,,,1,1,1
Q17383,Q17383_CAEEL,nan,CAEEL,6.0,,,,,,1,1,1,,,,1,1,1
nan,nan,ENSCINP00000004336,CIOIN,6.0,,,,,,1,1,1,,,,1,1,1
A7S3A8,A7S3A8_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,,,,1,1
A1Z6Z8,A1Z6Z8_DROME,nan,DROME,5.0,,,,,,1,1,1,,,,,1,1
A7E4I2,A7E4I2_SCLS1,nan,SCLS1,4.0,,,,,,1,1,1,,,,,,1
Q1LWT7,nan,nan,nan,4.0,,,,,,,1,1,,,,1,1,
O94477,MYO52_SCHPO,nan,SCHPO,4.0,,,,,,1,1,1,,,,,,1
F7F406,F7F406_ORNAN,ENSOANP00000012915,ORNAN,4.0,,,,,,1,1,1,1,,,,,
P32492,MYO4_YEAST,nan,YEAST,4.0,,,,,,,,1,,,,1,1,1
P70569,MYO5B_RAT,nan,RAT,4.0,,,,,,,1,,,,,1,1,1
Q0UFQ0,Q0UFQ0_PHANO,nan,PHANO,4.0,,,,,,1,1,1,,,,,,1
F7DUZ7,F7DUZ7_MONDO,ENSMODP00000004596,MONDO,4.0,,,,,,,1,1,,,,,1,1
B0Y365,B0Y365_ASPFC,nan,ASPFC,4.0,,,,,,1,1,1,,,,,,1
A9UTC5,A9UTC5_MONBE,nan,MONBE,4.0,,,,,,1,1,1,,,,,,1
Q5AKW2,Q5AKW2_CANAL,nan,CANAL,4.0,,,,,,1,1,1,,,,,,1
Q5KHP4,Q5KHP4_CRYNJ,nan,CRYNJ,4.0,,,,,,1,1,1,,,,,,1
B7Q4A8,B7Q4A8_IXOSC,nan,IXOSC,4.0,,,,,,1,1,1,,,,,,1
Q6C7K0,Q6C7K0_YARLI,nan,YARLI,4.0,,,,,,1,1,1,,,,,,1
Q7Z8J7,Q7Z8J7_USTMD,nan,USTMA,4.0,,,,,,1,1,1,,,,,,1
Q9ULV0,MYO5B_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,,1,1
Q9SK73,nan,nan,nan,3.0,,,,,,,,,1,,,1,,1
Q9M2K0,MYO16_ARATH,nan,ARATH,3.0,,,,,,,,,1,,,1,,1
Q9LKB9,MYO6_ARATH,nan,ARATH,3.0,,,,,,,,,1,,,1,,1
F6VM25,F6VM25_MACMU,ENSMMUP00000004057,MACMU,3.0,,,,,,,1,,,,,1,,1
P21271,MYO5B_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,,1,1
Q3E994,nan,nan,nan,3.0,,,,,,,,,1,,,1,,1
P54696,MYOH_DICDI,nan,DICDI,3.0,,,,,,,,,1,,,,1,1
