ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSMODP00000032722,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3Z8G7,D3Z8G7_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BXF6,F7BXF6_XENTR,ENSXETP00000014013,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O95049,ZO3_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MEC0,F1MEC0_BOVIN,ENSBTAP00000024404,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QEZ5,H2QEZ5_PANTR,ENSPTRP00000017461,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9QXY1,ZO3_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1Q080,F1Q080_CANFA,ENSCAFP00000028316,CANFA,13.0,1,1,1,1,1,1,1,,1,1,1,1,1,1
E1C2A4,nan,nan,nan,10.0,,,,,1,1,1,1,1,1,1,1,1,1
H2VBK7,H2VBK7_TAKRU,ENSTRUP00000046599,TAKRU,10.0,,,1,1,1,,1,,1,1,1,1,1,1
F1N8X8,F1N8X8_CHICK,ENSGALP00000001085,CHICK,9.0,,,1,,1,,,1,1,1,1,1,1,1
C4Q552,nan,nan,nan,7.0,,,,,,1,1,1,1,,1,1,1,
C3YKF2,C3YKF2_BRAFL,nan,BRAFL,7.0,1,1,,,,,,1,,1,1,1,1,
B7PTH6,B7PTH6_IXOSC,nan,IXOSC,7.0,1,1,,,,,,1,,1,1,1,1,
Q8I103,Q8I103_CAEEL,nan,CAEEL,6.0,,,,,,1,,1,,1,1,1,1,
Q7PH90,Q7PH90_ANOGA,nan,ANOGA,6.0,,,,,,,1,1,,1,1,1,1,
Q9VHK3,Q9VHK3_DROME,nan,DROME,6.0,,,,,,,1,1,,1,1,1,1,
F6YH55,F6YH55_MACMU,ENSMMUP00000031969,MACMU,4.0,,,,,,,1,,,1,,1,,1
nan,nan,ENSCINP00000016560,CIOIN,3.0,,,,,,,,1,,1,,1,,
F6US31,F6US31_ORNAN,ENSOANP00000010066,ORNAN,3.0,,,,,,,1,,,1,,,,1
F7F8F4,F7F8F4_MACMU,ENSMMUP00000009026,MACMU,2.0,,,,,,1,,1,,,,,,
F6YND7,F6YND7_CIOIN,ENSCINP00000016559,CIOIN,2.0,,,,,,,,,,1,,,1,
A7S398,A7S398_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,,1,
Q7ZV71,Q7ZV71_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,,,1
F1PEE3,F1PEE3_CANFA,ENSCAFP00000002794,CANFA,1.0,,,,,,,,1,,,,,,
C4QKY2,nan,nan,nan,1.0,,,,1,,,,,,,,,,
A9UT73,A9UT73_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A7S3A0,A7S3A0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7RQC8,A7RQC8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
