ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9WZW8,Q9WZW8_THEMA,nan,THEMA,10.0,1,1,,1,1,,1,1,1,1,1,,1,
Q8F0U2,Q8F0U2_LEPIN,nan,LEPIN,6.0,1,,,1,,,1,1,1,1,,,,
Q58897,RNZ_METJA,nan,METJA,5.0,1,,,1,,,1,,,,1,,1,
Q8L633,RNZC_ARATH,nan,ARATH,5.0,,1,,,,,1,1,1,1,,,,
Q7RXT3,Q7RXT3_NEUCR,nan,NEUCR,4.0,1,,,,,,,,1,1,1,,,
Q7UKX6,Q7UKX6_RHOBA,nan,RHOBA,4.0,1,,,,,,1,,1,1,,,,
Q97Z88,RNZ_SULSO,nan,SULSO,4.0,1,,,,,,1,1,,,1,,,
Q89SL5,Q89SL5_BRADU,nan,BRADU,4.0,1,,,,1,,1,,,,1,,,
A9RMD5,A9RMD5_PHYPA,nan,PHYPA,4.0,,,,,,,1,1,1,1,,,,
Q8TLK5,RNZ_METAC,nan,METAC,4.0,1,,,1,,,1,,,,1,,,
B1L6X3,B1L6X3_KORCO,nan,KORCO,3.0,1,,,,,,1,,,,1,,,
B0R7E2,RNZ_HALS3,nan,HALS3,3.0,1,,,,,,1,,,,1,,,
Q5JE70,RNZ_THEKO,nan,THEKO,3.0,1,,,,,,1,,,,1,,,
A7T7W5,A7T7W5_NEMVE,nan,NEMVE,3.0,,,,,,,1,1,,,1,,,
H2QEJ5,H2QEJ5_PANTR,ENSPTRP00000017046,PANTR,2.0,1,,,,,,,,,,1,,,
B8BV09,B8BV09_THAPS,nan,THAPS,2.0,,,,,,,,,,1,1,,,
B7PAY4,B7PAY4_IXOSC,nan,IXOSC,2.0,1,,,,,,,,,,1,,,
A9WID0,A9WID0_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
Q29RY4,RNZ1_BOVIN,ENSBTAP00000007468,BOVIN,2.0,1,,,,,,,,,,1,,,
C3Z025,C3Z025_BRAFL,nan,BRAFL,2.0,1,,,,,,,,,,1,,,
F7AQD1,F7AQD1_MONDO,ENSMODP00000013731,MONDO,2.0,1,,,,,,,,,,1,,,
C4QFN0,nan,nan,nan,2.0,1,,,,,,,,,,1,,,
F7F498,F7F498_ORNAN,ENSOANP00000012902,ORNAN,2.0,1,,,,,,,,,,1,,,
A2DRU4,A2DRU4_TRIVA,nan,TRIVA,2.0,,,,,,,,,1,,1,,,
E2R4S6,E2R4S6_CANFA,ENSCAFP00000000243,CANFA,2.0,1,,,,,,,,,,1,,,
P54548,RNZ_BACSU,nan,BACSU,2.0,1,,,,,,1,,,,,,,
Q9H777,RNZ1_HUMAN,nan,HUMAN,2.0,1,,,,,,,,,,1,,,
A7S895,A7S895_NEMVE,nan,NEMVE,2.0,1,,,,,,,,,,1,,,
Q8VEB6,RNZ1_MOUSE,nan,MOUSE,2.0,1,,,,,,,,,,1,,,
P71736,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q8LGU7,RNZN_ARATH,nan,ARATH,2.0,,,,,,,,,1,1,,,,
A9U3L1,A9U3L1_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,1,,,,
P0A8V0,RBN_ECOLI,nan,ECOLI,2.0,1,,,,,,1,,,,,,,
Q551E0,Q551E0_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q5A7P2,Q5A7P2_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5KFZ1,Q5KFZ1_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q55132,RNZ_SYNY3,nan,SYNY3,1.0,1,,,,,,,,,,,,,
Q54FR8,Q54FR8_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q4QI78,Q4QI78_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q5KGK3,Q5KGK3_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q4P8W5,Q4P8W5_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q6CH35,Q6CH35_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6DBV0,Q6DBV0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A2DA23,A2DA23_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q6DG69,Q6DG69_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7NDW3,RNZ_GLOVI,nan,GLOVI,1.0,1,,,,,,,,,,,,,
Q9RDE4,RNZ_STRCO,nan,STRCO,1.0,1,,,,,,,,,,,,,
Q9GL72,RNZ2_PANTR,ENSPTRP00000014982,PANTR,1.0,,,,,,,,,,,1,,,
Q9BQ52,RNZ2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q981E1,Q981E1_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q8VYS2,Q8VYS2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8TNB6,Q8TNB6_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8MKW7,RNZ_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q8IKI5,Q8IKI5_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IBL6,Q8IBL6_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8GYZ2,Q8GYZ2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8CGS5,RNZ2_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q89ZN1,RNZ_BACTN,nan,BACTN,1.0,1,,,,,,,,,,,,,
Q86IU3,Q86IU3_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q80Y81,RNZ2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q7UNX3,Q7UNX3_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7RZX9,Q7RZX9_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7Q1K4,Q7Q1K4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q4P8B5,Q4P8B5_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
O44476,RNZ_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q28FC0,Q28FC0_XENTR,ENSXETP00000048363,XENTR,1.0,,,,,,,,,,,1,,,
Q28CN0,Q28CN0_XENTR,ENSXETP00000027565,XENTR,1.0,,,,,,,,,,,1,,,
B0R384,DTDA_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
B0G112,B0G112_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
A9V1J1,A9V1J1_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UYF6,A9UYF6_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UUQ6,A9UUQ6_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9U107,A9U107_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SVT9,A9SVT9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RE01,A9RE01_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A8BTH9,A8BTH9_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A8B4A1,A8B4A1_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A7S896,A7S896_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S7X0,A7S7X0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7F4K3,A7F4K3_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A2FFB6,A2FFB6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2FAK7,A2FAK7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2FAK6,A2FAK6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2EZ46,A2EZ46_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2EZ45,A2EZ45_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2EX68,A2EX68_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
B0R5R7,B0R5R7_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
B0XNV6,B0XNV6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B8BSA9,B8BSA9_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
F6YKA6,F6YKA6_MONDO,ENSMODP00000010034,MONDO,1.0,,,,,,,,,,,1,,,
Q10155,RNZ1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q0V0Z8,Q0V0Z8_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
P87168,RNZ2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
P36159,RNZ_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
H2U8I3,H2U8I3_TAKRU,ENSTRUP00000033249,TAKRU,1.0,,,,,,,,,,,1,,,
H2SB91,H2SB91_TAKRU,ENSTRUP00000009669,TAKRU,1.0,,,,,,,,,,,1,,,
F7DGJ6,F7DGJ6_MACMU,ENSMMUP00000004181,MACMU,1.0,,,,,,,,,,,1,,,
F7BAZ5,F7BAZ5_MACMU,ENSMMUP00000018974,MACMU,1.0,,,,,,,,,,,1,,,
F1P100,F1P100_CHICK,ENSGALP00000001532,CHICK,1.0,,,,,,,,,,,1,,,
B8BWK7,B8BWK7_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
E2RHF6,E2RHF6_CANFA,ENSCAFP00000026401,CANFA,1.0,,,,,,,,,,,1,,,
E1BDK7,E1BDK7_BOVIN,ENSBTAP00000029249,BOVIN,1.0,,,,,,,,,,,1,,,
D3ZB91,D3ZB91_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
C4QCY7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4Q5R6,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4Q5R5,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C3YJ96,C3YJ96_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B8CGC5,B8CGC5_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000008851,CIOIN,1.0,,,,,,,,,,,1,,,
