ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5JHZ5,Q5JHZ5_THEKO,nan,THEKO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
B8E376,B8E376_DICTD,nan,DICTD,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q9X0P8,Q9X0P8_THEMA,nan,THEMA,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
B5YKQ0,B5YKQ0_THEYD,nan,THEYD,11.0,1,1,1,1,1,,1,1,1,,1,,1,1
Q8TLG0,Q8TLG0_METAC,nan,METAC,11.0,1,1,1,1,1,,1,1,1,,1,,1,1
Q97V20,Q97V20_SULSO,nan,SULSO,10.0,1,,1,1,1,,1,1,,1,1,,1,1
A9WHR7,A9WHR7_CHLAA,nan,CHLAA,10.0,1,,1,,1,,1,1,1,1,1,,1,1
B0R3F9,B0R3F9_HALS3,nan,HALS3,9.0,,1,1,,,,1,1,1,1,1,,1,1
B0R4X5,B0R4X5_HALS3,nan,HALS3,4.0,,,,,1,,,,,1,1,,1,
Q9RKS5,Q9RKS5_STRCO,nan,STRCO,4.0,,,,,,,,,1,1,,,1,1
Q9F2W7,Q9F2W7_STRCO,nan,STRCO,4.0,,,,,,,,,1,1,,,1,1
Q89FF6,Q89FF6_BRADU,nan,BRADU,4.0,,1,,,,,1,1,,,,,1,
Q7UPH5,Q7UPH5_RHOBA,nan,RHOBA,4.0,,,,,,,,,1,1,,,1,1
O53181,KORB_MYCTU,nan,MYCTU,4.0,,,,,,,,,1,1,,,1,1
Q8A3W7,Q8A3W7_BACTN,nan,BACTN,3.0,,,,,,,,,1,,,,1,1
Q74C16,Q74C16_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q57957,KORB_METJA,nan,METJA,1.0,,,,,,,,,,,,,1,
Q8AAY2,Q8AAY2_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
O67255,O67255_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,,1,
Q8TLW4,Q8TLW4_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
O67230,O67230_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,,1,
B5YKV8,B5YKV8_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
A9WCB0,A9WCB0_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
