ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9WXS9,Q9WXS9_THEMA,nan,THEMA,10.0,1,,1,1,1,,1,1,1,1,1,,1,
B8DYV8,B8DYV8_DICTD,nan,DICTD,5.0,1,,1,,,,,1,1,1,,,,
B8E3B8,B8E3B8_DICTD,nan,DICTD,3.0,,,,,1,,,1,,,1,,,
Q97VF5,Q97VF5_SULSO,nan,SULSO,3.0,,,1,,,,1,1,,,,,,
A9WJA6,A9WJA6_CHLAA,nan,CHLAA,2.0,,,,,,,,1,1,,,,,
Q8TQ83,Q8TQ83_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TJV1,Q8TJV1_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TKF1,Q8TKF1_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q8TN05,Q8TN05_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
A2DKG0,A2DKG0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q97UG5,Q97UG5_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q89UI9,Q89UI9_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q97YP7,Q97YP7_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q9F3A8,Q9F3A8_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9VYL5,Q9VYL5_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000018485,XENTR,1.0,,,,,,,,,,1,,,,
Q8REJ2,Q8REJ2_FUSNN,nan,FUSNN,1.0,,,1,,,,,,,,,,,
Q4Q3N2,Q4Q3N2_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q89LK2,Q89LK2_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
A2DXR7,A2DXR7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q1LYA9,Q1LYA9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
P33311,MDL2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
B7QAT9,B7QAT9_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
B7PMM4,B7PMM4_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
B7P6J5,B7P6J5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A6V713,A6V713_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A6V252,A6V252_PSEA7,nan,PSEA7,1.0,,,,1,,,,,,,,,,
A2GG94,A2GG94_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A2GEK9,A2GEK9_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
A2FZA2,A2FZA2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A2E808,A2E808_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000028739,XENTR,1.0,,,,,,,,,,,1,,,
