ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8DYI1,B8DYI1_DICTD,nan,DICTD,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q8RGU5,Q8RGU5_FUSNN,nan,FUSNN,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q9X1E7,Q9X1E7_THEMA,nan,THEMA,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q9KZE7,Q9KZE7_STRCO,nan,STRCO,11.0,1,1,1,1,,,1,1,1,1,1,,1,1
Q5JGZ8,Q5JGZ8_THEKO,nan,THEKO,10.0,1,1,1,1,,,1,1,1,1,1,,,1
A8DW08,A8DW08_NEMVE,nan,NEMVE,4.0,1,,,,1,,,,,1,1,,,
Q5JFG5,Q5JFG5_THEKO,nan,THEKO,3.0,,,,,1,,,,,1,1,,,
A6V5X7,A6V5X7_PSEA7,nan,PSEA7,2.0,,,,,,,1,,,,1,,,
A6V8U4,A6V8U4_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
O66715,O66715_AQUAE,nan,AQUAE,2.0,,,,,1,,,,,,1,,,
Q93RY1,Q93RY1_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q97Z14,Q97Z14_SULSO,nan,SULSO,2.0,,,,,1,,,,,,1,,,
A6VEN2,A6VEN2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q89E96,Q89E96_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
