ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9WBA9,A9WBA9_CHLAA,nan,CHLAA,5.0,1,1,,1,1,,,,,,1,,,
Q9WZG5,Q9WZG5_THEMA,nan,THEMA,5.0,1,1,,1,1,,,,,,1,,,
O53900,O53900_MYCTU,nan,MYCTU,2.0,,,,,1,,,,,,1,,,
Q74B54,Q74B54_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
Q7UJV6,Q7UJV6_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q9K3M9,Q9K3M9_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q8TN04,Q8TN04_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q9L0V2,Q9L0V2_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9KZ59,Q9KZ59_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9F2P0,Q9F2P0_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q8TQ77,Q8TQ77_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TM31,Q8TM31_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TN03,Q8TN03_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
A9WGW4,A9WGW4_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
Q8TKZ6,Q8TKZ6_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TK38,Q8TK38_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8CJV7,Q8CJV7_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q7UJV3,Q7UJV3_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
B1L6B0,B1L6B0_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000055226,XENTR,1.0,,,,,,,,,,,1,,,
