ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9WZI7,Q9WZI7_THEMA,nan,THEMA,9.0,,,1,1,,,1,1,1,1,1,,1,1
Q746W1,Q746W1_GEOSL,nan,GEOSL,6.0,,,,,,,1,1,1,1,1,,1,
B8E047,B8E047_DICTD,nan,DICTD,5.0,,,,,,,1,1,,1,1,,,1
A6V1I5,A6V1I5_PSEA7,nan,PSEA7,5.0,,,,,,,1,1,1,,1,,1,
Q8RDP6,Q8RDP6_FUSNN,nan,FUSNN,4.0,,,1,,,,,,1,1,,,1,
Q8F1L2,Q8F1L2_LEPIN,nan,LEPIN,4.0,,,,,,,,1,1,1,1,,,
Q5JJ34,Q5JJ34_THEKO,nan,THEKO,4.0,,,,,,,,1,,1,,,1,1
Q74FR1,Q74FR1_GEOSL,nan,GEOSL,3.0,,,1,,,,,1,,,1,,,
Q9RRU2,Q9RRU2_DEIRA,nan,DEIRA,3.0,,,,,,,,1,1,1,,,,
Q8RFL8,Q8RFL8_FUSNN,nan,FUSNN,3.0,,,,,,,,,1,,,,1,1
Q8REQ9,Q8REQ9_FUSNN,nan,FUSNN,3.0,,,,,,,1,1,1,,,,,
B8BWY1,B8BWY1_THAPS,nan,THAPS,2.0,,,,,,,,,1,1,,,,
P37511,YYAM_BACSU,nan,BACSU,2.0,,,,1,,,1,,,,,,,
A9TS68,A9TS68_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q97UE8,Q97UE8_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q93V85,WTR16_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8A332,Q8A332_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q7UPP7,Q7UPP7_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q5JJ66,Q5JJ66_THEKO,nan,THEKO,1.0,,,,1,,,,,,,,,,
A9SN57,A9SN57_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B1L462,B1L462_KORCO,nan,KORCO,1.0,,,,,,,1,,,,,,,
A9SM62,A9SM62_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q5JEP1,Q5JEP1_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
A9TCG6,A9TCG6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
B8BQ86,B8BQ86_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B7QLW1,B7QLW1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B5YNV7,B5YNV7_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B5YMS9,B5YMS9_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q5JGL1,Q5JGL1_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
