ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A1ZA64,A1ZA64_DROME,nan,DROME,11.0,,,1,1,,1,1,1,1,1,1,1,1,1
B8C3Q1,B8C3Q1_THAPS,nan,THAPS,5.0,,,,,,,,1,1,,1,1,1,
O74696,O74696_PHAND,nan,PHANO,3.0,,,,,,,,,1,,1,1,,
C3ZRZ4,C3ZRZ4_BRAFL,nan,BRAFL,3.0,,,,,,1,,,,1,,,,1
B8C5T8,B8C5T8_THAPS,nan,THAPS,3.0,,,,,,,,1,,,1,1,,
B8C6C9,B8C6C9_THAPS,nan,THAPS,3.0,,,,,,,,1,,,1,1,,
Q0UQI6,Q0UQI6_PHANO,nan,PHANO,3.0,,,,,,,,,1,,1,1,,
B8LDW5,B8LDW5_THAPS,nan,THAPS,3.0,,,,,,,,,,,1,1,1,
A7EMI6,A7EMI6_SCLS1,nan,SCLS1,3.0,,,,,,,,,1,,1,1,,
E7F5N1,E7F5N1_DANRE,ENSDARP00000068874,DANRE,3.0,,,,,,1,1,1,,,,,,
Q80XZ3,Q80XZ3_RAT,nan,RAT,2.0,,,,,,,,,1,,,,1,
C3ZRZ3,C3ZRZ3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
C3ZRZ2,C3ZRZ2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
C3Z685,C3Z685_BRAFL,nan,BRAFL,2.0,,,1,1,,,,,,,,,,
B8BY15,B8BY15_THAPS,nan,THAPS,2.0,,,,,,,,1,,,1,,,
O69997,O69997_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
B8C7F8,B8C7F8_THAPS,nan,THAPS,2.0,,,,,,,,1,,,1,,,
B8C7F7,B8C7F7_THAPS,nan,THAPS,2.0,,,,,,,,1,,,,1,,
B8C7F6,B8C7F6_THAPS,nan,THAPS,2.0,,,,,,,,1,,,1,,,
B8C7F4,B8C7F4_THAPS,nan,THAPS,2.0,,,,,,,,1,,,1,,,
B8C6D0,B8C6D0_THAPS,nan,THAPS,2.0,,,,,,,,1,,,,1,,
D4AB85,D4AB85_RAT,nan,RAT,2.0,,,,,,,,,1,,,,1,
B8C3X9,B8C3X9_THAPS,nan,THAPS,2.0,,,,,,,,1,,,1,,,
Q561Z7,Q561Z7_DANRE,nan,DANRE,2.0,,,,,,,,1,,,,,,1
B8CE92,B8CE92_THAPS,nan,THAPS,2.0,,,,,,,,1,,,1,,,
A7S1T0,A7S1T0_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,,1
A7S9K4,A7S9K4_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,,1
Q9NRR2,TRYG1_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,,,1,
B5YM65,B5YM65_THAPS,nan,THAPS,2.0,,,,,,,,1,,,,1,,
A7S9K6,A7S9K6_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,,1
A7SGX2,A7SGX2_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,,1
A7T3C0,A7T3C0_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,,1
P21845,TRYB2_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P35035,TRY1_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
P32038,CFAD_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
P27435,TRYB1_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
H2UFF0,H2UFF0_TAKRU,ENSTRUP00000035670,TAKRU,1.0,,,,,,,,,,,,,,1
P35036,TRY2_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
P20231,TRYB2_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
P18291,GRAB_RAT,ENSRNOP00000056412,RAT,1.0,,,,,,,,,,,,,1,
P13366,GRAG_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
H2QA96,H2QA96_PANTR,ENSPTRP00000012965,PANTR,1.0,,,,,,,,,1,,,,,
H2QAE0,H2QAE0_PANTR,ENSPTRP00000013087,PANTR,1.0,,,,,,,,,1,,,,,
P20718,GRAH_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
H2Q342,H2Q342_PANTR,ENSPTRP00000005801,PANTR,1.0,,,,,,,,,,,,1,,
P35037,TRY3_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
P35038,TRY4_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
P35039,TRY5_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
P10144,GRAB_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P35040,TRY6_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
P35041,TRY7_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
P50343,TRYB2_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
