ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VE02,Q9VE02_DROME,nan,DROME,7.0,1,1,,,,1,1,,1,,,1,,1
B2D6M8,B2D6M8_CAEEL,nan,CAEEL,4.0,1,1,,,,1,1,,,,,,,
B7PVE4,B7PVE4_IXOSC,nan,IXOSC,4.0,,,,,,1,1,,,,,1,,1
B7PVE6,B7PVE6_IXOSC,nan,IXOSC,3.0,1,1,,,,,,,1,,,,,
E7F7V3,E7F7V3_DANRE,ENSDARP00000103570,DANRE,2.0,1,1,,,,,,,,,,,,
F1PK38,F1PK38_CANFA,ENSCAFP00000010068,CANFA,2.0,1,1,,,,,,,,,,,,
F7HNW3,F7HNW3_MACMU,ENSMMUP00000029080,MACMU,2.0,1,1,,,,,,,,,,,,
D3ZMK9,D3ZMK9_RAT,nan,RAT,1.0,,1,,,,,,,,,,,,
E1B8H0,E1B8H0_BOVIN,ENSBTAP00000006782,BOVIN,1.0,,1,,,,,,,,,,,,
H2Q9V5,H2Q9V5_PANTR,ENSPTRP00000012522,PANTR,1.0,,1,,,,,,,,,,,,
Q69Z38,PEAK1_MOUSE,nan,MOUSE,1.0,,1,,,,,,,,,,,,
Q86YV5,SG223_HUMAN,nan,HUMAN,1.0,,1,,,,,,,,,,,,
