ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VQ73,Q9VQ73_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
Q7RYX1,Q7RYX1_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,1,1,,
P38351,PAF1_YEAST,nan,YEAST,2.0,,,,,,,,,,,1,1,,
Q59Y36,Q59Y36_CANAL,nan,CANAL,2.0,,,,,,,,,,,1,1,,
Q6C509,Q6C509_YARLI,nan,YARLI,2.0,,,,,,,,,,,1,1,,
Q4P5K3,Q4P5K3_USTMA,nan,USTMA,2.0,,,,,,,,,,,1,1,,
A7E4L2,A7E4L2_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,1,1,,
A7RZS4,A7RZS4_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
Q8K2T8,PAF1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8N7H5,PAF1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8RW91,Q8RW91_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9TZM9,Q9TZM9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q5KGM6,Q5KGM6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q9US06,PAF1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q55E33,Q55E33_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q4V886,PAF1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q4U0S5,PAF1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7PXA3,Q7PXA3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A2DBL5,A2DBL5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q0UIL1,Q0UIL1_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
H2SNJ0,H2SNJ0_TAKRU,ENSTRUP00000013977,TAKRU,1.0,,,,,,,,,,,1,,,
G1K1Z2,G1K1Z2_BOVIN,ENSBTAP00000027224,BOVIN,1.0,,,,,,,,,,,1,,,
F7GES3,F7GES3_MACMU,ENSMMUP00000007338,MACMU,1.0,,,,,,,,,,,1,,,
F7F917,F7F917_MONDO,ENSMODP00000016869,MONDO,1.0,,,,,,,,,,,1,,,
F7EFY3,F7EFY3_XENTR,ENSXETP00000006351,XENTR,1.0,,,,,,,,,,,1,,,
F6YZE6,F6YZE6_CIOIN,ENSCINP00000027885,CIOIN,1.0,,,,,,,,,,,1,,,
F6YD76,F6YD76_MONDO,ENSMODP00000002829,MONDO,1.0,,,,,,,,,,,1,,,
E2RFT3,E2RFT3_CANFA,ENSCAFP00000008305,CANFA,1.0,,,,,,,,,,,1,,,
C3YA64,C3YA64_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B8CBV1,B8CBV1_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B7QNW4,B7QNW4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B0XSD2,B0XSD2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A7RZS5,A7RZS5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
P90783,PAF1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
