ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7KM33,Q7KM33_DROME,nan,DROME,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q7QGI2,Q7QGI2_ANOGA,nan,ANOGA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
C3ZFB2,C3ZFB2_BRAFL,nan,BRAFL,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
H2U004,H2U004_TAKRU,ENSTRUP00000030263,TAKRU,8.0,,,,,1,1,1,1,1,,1,1,1,
O35425,BOK_MOUSE,nan,MOUSE,7.0,,,,,1,1,,1,1,,1,1,1,
A7SZR6,A7SZR6_NEMVE,nan,NEMVE,7.0,,,,,1,,,1,1,1,1,1,1,
Q9UMX3,BOK_HUMAN,nan,HUMAN,7.0,,,,,1,1,,1,1,,1,1,1,
F6VX55,F6VX55_MACMU,ENSMMUP00000007481,MACMU,7.0,,,,,1,1,,1,1,,1,1,1,
A6H6W7,A6H6W7_BOVIN,ENSBTAP00000011478,BOVIN,7.0,,,,,1,1,,1,1,,1,1,1,
Q792S6,BOK_RAT,nan,RAT,7.0,,,,,1,1,,1,1,,1,1,1,
F6TGL0,F6TGL0_CIOIN,ENSCINP00000016140,CIOIN,6.0,,,,,1,,,1,,,1,1,1,1
F7ABX1,F7ABX1_CIOIN,ENSCINP00000019812,CIOIN,6.0,,,,,,,,1,1,1,1,1,1,
Q6DC66,BOKA_DANRE,nan,DANRE,6.0,,,,,1,,,1,1,,1,1,1,
H2T240,H2T240_TAKRU,ENSTRUP00000018728,TAKRU,6.0,,,,,,,,1,1,1,1,1,1,
Q9I8I2,BOK_CHICK,nan,CHICK,6.0,,,,,1,,,1,1,,1,1,1,
F7G9S0,F7G9S0_MONDO,ENSMODP00000020066,MONDO,6.0,,,,,1,,,1,1,,1,1,1,
B0S7M3,B0S7M3_DANRE,nan,DANRE,6.0,,,,,,,,1,1,1,1,1,1,
F7AGS1,F7AGS1_ORNAN,ENSOANP00000008963,ORNAN,6.0,,,,,1,,,1,1,,1,1,1,
B7PQ11,B7PQ11_IXOSC,nan,IXOSC,5.0,,,,,1,,,1,,,1,1,,1
A7RN20,A7RN20_NEMVE,nan,NEMVE,4.0,,,,,,,,1,,1,,1,1,
Q6GLI5,Q6GLI5_XENTR,ENSXETP00000053903,XENTR,3.0,,,,,,1,1,1,,,,,,
P41958,CED9_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
A7SZR5,A7SZR5_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,1,,,,
Q16548,B2LA1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q497M6,Q497M6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A5PJR2,A5PJR2_BOVIN,ENSBTAP00000020159,BOVIN,1.0,,,,,,,,,,,,1,,
Q08BX9,Q08BX9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q8UWD6,Q8UWD6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q90ZN1,NR13_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q99M66,B2L10_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9HD36,B2L10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9I9N3,Q9I9N3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q9W6F2,Q9W6F2_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q9Z0F3,B2L10_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9Z1P3,MCL1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q0P538,Q0P538_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
H2R888,H2R888_PANTR,ENSPTRP00000051328,PANTR,1.0,,,,,,,,,,,,1,,
Q07820,MCL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q07440,B2LA1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A7SDL6,A7SDL6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SFS9,A7SFS9_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
A7SHM0,A7SHM0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7T5K5,A7T5K5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
C3ZJR3,C3ZJR3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
E1B9B3,E1B9B3_BOVIN,ENSBTAP00000007146,BOVIN,1.0,,,,,,,,,,,,1,,
E2QWA1,E2QWA1_CANFA,ENSCAFP00000000102,CANFA,1.0,,,,,,,1,,,,,,,
F1MQX4,F1MQX4_BOVIN,ENSBTAP00000050935,BOVIN,1.0,,,,,,,,,,,,1,,
F1MV39,F1MV39_BOVIN,ENSBTAP00000051367,BOVIN,1.0,,,,,,,,,,,,1,,
F6SFL4,F6SFL4_MONDO,ENSMODP00000024241,MONDO,1.0,,,,,,,,,,,,1,,
F6VJQ0,F6VJQ0_MONDO,ENSMODP00000002377,MONDO,1.0,,,,,,,,,,,,1,,
G2HGY3,G2HGY3_PANTR,ENSPTRP00000008033,PANTR,1.0,,,,,,,,,,,,,1,
H2PZX1,H2PZX1_PANTR,ENSPTRP00000002137,PANTR,1.0,,,,,,,,,,,,1,,
H2Q9G4,H2Q9G4_PANTR,ENSPTRP00000012103,PANTR,1.0,,,,,,,,,,,,1,,
H2QEM8,H2QEM8_PANTR,ENSPTRP00000017121,PANTR,1.0,,,,,,,1,,,,,,,
H2T3R0,H2T3R0_TAKRU,ENSTRUP00000019298,TAKRU,1.0,,,,,,,,,,,,1,,
O55179,O55179_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000030104,RAT,1.0,,,,,,,,,,,,1,,
