ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VD49,Q9VD49_DROME,nan,DROME,2.0,,,,,,,,,,1,,1,,
A7S6E5,A7S6E5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9L1S4,Q9L1S4_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q89MB5,Q89MB5_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89IQ5,Q89IQ5_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q7UXG8,Q7UXG8_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7Q1T9,Q7Q1T9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q54CL3,PEX13_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
O65397,O65397_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A6VCB3,A6VCB3_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
F1LWS2,F1LWS2_RAT,ENSRNOP00000056906,RAT,1.0,,,,,,,,,,,,1,,
B7PHF5,B7PHF5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PFH2,B7PFH2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7P9J8,B7P9J8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A7UT27,A7UT27_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A7USH0,A7USH0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
A7T713,A7T713_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
O23398,O23398_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
