ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IPF1,Q8IPF1_DROME,nan,DROME,5.0,,,,,,1,1,,1,,,1,1,
nan,nan,ENSCAFP00000033680,CANFA,2.0,,,,,,1,1,,,,,,,
A7S321,A7S321_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9USB2,A9USB2_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
B7PP79,B7PP79_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PT95,B7PT95_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7QDE5,B7QDE5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QL82,B7QL82_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QL83,B7QL83_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
F6U4R2,F6U4R2_ORNAN,ENSOANP00000004959,ORNAN,1.0,,,,,,,,,,,,1,,
H2RRJ0,H2RRJ0_TAKRU,ENSTRUP00000002756,TAKRU,1.0,,,,,,,,,,,,1,,
O76840,PPN1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q1LYP0,Q1LYP0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q20014,Q20014_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9UAZ2,Q9UAZ2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
