ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VRS5,Q9VRS5_DROME,nan,DROME,7.0,,,1,,1,,,,1,1,1,1,1,
A0A0B4J1C9,A0A0B4J1C9_MACMU,ENSMMUP00000001388,MACMU,2.0,,,,,,,,,,,,1,1,
E1BNJ9,E1BNJ9_BOVIN,ENSBTAP00000021967,BOVIN,2.0,,,,,1,,,,,,1,,,
C3Y016,C3Y016_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3Y046,C3Y046_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3YP80,C3YP80_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3Z5A6,C3Z5A6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3Z5B7,C3Z5B7_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3Z5C0,C3Z5C0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3Z5C1,C3Z5C1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZMV3,C3ZMV3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZMV4,C3ZMV4_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
D4AAE4,D4AAE4_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q7Q525,Q7Q525_ANOGA,nan,ANOGA,2.0,,,1,,,,,,,1,,,,
Q7PYJ9,Q7PYJ9_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
E2RMF0,E2RMF0_CANFA,ENSCAFP00000020784,CANFA,2.0,,,,,,,,,,,,1,1,
A7T425,A7T425_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
F1PF63,F1PF63_CANFA,ENSCAFP00000014713,CANFA,2.0,,,,,,,,,,,,1,1,
F1Q4A3,F1Q4A3_CANFA,ENSCAFP00000009382,CANFA,2.0,,,,,,,,,,,,1,1,
F1Q4G6,F1Q4G6_CANFA,ENSCAFP00000011264,CANFA,2.0,,,,,1,,,,,,1,,,
F6SHG6,F6SHG6_MACMU,ENSMMUP00000001389,MACMU,2.0,,,,,,,,,,,,1,1,
F6SW42,F6SW42_ORNAN,ENSOANP00000015353,ORNAN,2.0,,,,,,,,,,,,1,1,
F7A1W6,F7A1W6_MONDO,ENSMODP00000020708,MONDO,2.0,,,,,1,,,,,,1,,,
F7A447,F7A447_ORNAN,ENSOANP00000006169,ORNAN,2.0,,,,,1,,,,,,1,,,
P00743,FA10_BOVIN,ENSBTAP00000021789,BOVIN,2.0,,,,,,,,,,,,1,1,
