ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0E8G9,Q0E8G9_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7QIV4,Q7QIV4_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F7CZ98,F7CZ98_MACMU,ENSMMUP00000006849,MACMU,7.0,,1,1,,,1,1,1,,,,1,1,
Q9ERC8,DSCAM_MOUSE,nan,MOUSE,7.0,,1,1,,,1,1,1,,,,1,1,
Q8VHZ8,DSCAM_RAT,nan,RAT,7.0,,1,1,,,1,1,1,,,,1,1,
F1NY98,F1NY98_CHICK,ENSGALP00000025946,CHICK,7.0,,1,1,,,1,1,1,,,,1,1,
F6SNE0,F6SNE0_MONDO,ENSMODP00000026222,MONDO,7.0,,1,1,,,1,1,1,,,,1,1,
F1MKB9,F1MKB9_BOVIN,ENSBTAP00000006240,BOVIN,6.0,,,1,,,1,1,1,,,,1,1,
O60469,DSCAM_HUMAN,nan,HUMAN,6.0,,,1,,,1,1,1,,,,1,1,
F1PA86,F1PA86_CANFA,ENSCAFP00000014904,CANFA,6.0,,,1,,,1,1,1,,,,1,1,
H2QL16,H2QL16_PANTR,ENSPTRP00000023956,PANTR,6.0,,,1,,,1,1,1,,,,1,1,
F6TR74,F6TR74_XENTR,ENSXETP00000008098,XENTR,5.0,,,,,,1,1,1,,,,1,1,
H2RTA0,H2RTA0_TAKRU,ENSTRUP00000003367,TAKRU,5.0,,,1,,,,1,1,,,,1,1,
F6WH01,F6WH01_ORNAN,ENSOANP00000010260,ORNAN,5.0,,1,1,,,1,,1,,,,,1,
A2CEC7,nan,nan,nan,4.0,,,,,,,1,1,,,,1,1,
E7F080,E7F080_DANRE,ENSDARP00000074099,DANRE,4.0,,,,,,1,,1,,,,1,1,
B7P416,B7P416_IXOSC,nan,IXOSC,4.0,,,,,1,,,1,1,,1,,,
H2UKE4,H2UKE4_TAKRU,ENSTRUP00000037415,TAKRU,4.0,,,,,,1,,1,,,,1,1,
Q53CM6,Q53CM6_DANRE,nan,DANRE,4.0,,,1,,,,,1,,,,1,1,
C4QIC1,nan,nan,nan,4.0,,,,,1,,,,1,,1,1,,
H2Q4V0,H2Q4V0_PANTR,ENSPTRP00000007420,PANTR,3.0,,,,,,,,1,,,,1,1,
F7CQ31,F7CQ31_MACMU,ENSMMUP00000010242,MACMU,3.0,,,,,,,,1,,,,1,1,
D3ZPL7,D3ZPL7_RAT,nan,RAT,3.0,,,,,,,,1,,,,1,1,
F6TY02,F6TY02_MONDO,ENSMODP00000017082,MONDO,3.0,,,,,,,,1,,,,1,1,
H2RW87,H2RW87_TAKRU,ENSTRUP00000004407,TAKRU,3.0,,,,,,,,1,,,,1,1,
H2U9G7,H2U9G7_TAKRU,ENSTRUP00000033583,TAKRU,3.0,,,,,,,,1,,,,1,1,
F1PEK4,F1PEK4_CANFA,ENSCAFP00000019097,CANFA,3.0,,,,,,,,1,,,,1,1,
Q4VA61,DSCL1_MOUSE,nan,MOUSE,3.0,,,,,,,,1,,,,1,1,
Q8TD84,DSCL1_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,,1,1,
E1C8P7,E1C8P7_CHICK,nan,CHICK,3.0,,,,,,,,1,,,,1,1,
F1N4K6,F1N4K6_BOVIN,ENSBTAP00000030152,BOVIN,3.0,,,,,,,,1,,,,1,1,
nan,nan,ENSXETP00000008540,XENTR,2.0,,,,,1,,,,,,1,,,
Q86VR7,VS10L_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
E1BZF3,nan,nan,nan,2.0,,,,,,,,1,,,,,1,
A7T0X2,A7T0X2_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
F6WYK2,F6WYK2_ORNAN,ENSOANP00000009330,ORNAN,2.0,,,,,,,1,,,,,1,,
B7PK30,B7PK30_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
A7RTK6,A7RTK6_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
E7FG37,E7FG37_DANRE,ENSDARP00000073942,DANRE,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSMUSP00000092081,MOUSE,2.0,,,,,,,,,,,,1,1,
Q10656,EGL15_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
A7RGM0,A7RGM0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SQD9,A7SQD9_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
O44928,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A7SM31,A7SM31_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S8J2,A7S8J2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RT26,A7RT26_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RHA4,A7RHA4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q21038,Q21038_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
A7RTK8,A7RTK8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
