ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8SZN1,Q8SZN1_DROME,nan,DROME,4.0,,,,,,1,,,1,,1,1,,
Q7QCZ6,Q7QCZ6_ANOGA,nan,ANOGA,3.0,,,,,,,,,1,,1,1,,
B8Y6H4,B8Y6H4_SCHMA,nan,SCHMA,2.0,,,,,,1,,,,,,1,,
A9TIJ2,A9TIJ2_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
C4Q6M3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4Q6M5,nan,nan,nan,1.0,,,,,,,,,,,,1,,
O08677,KNG1_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
P01038,CYT_CHICK,nan,CHICK,1.0,,,,,,1,,,,,,,,
Q41906,CYT3_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
Q5R1U3,CYTA3_DICDI,nan,DICDI,1.0,,,,,,1,,,,,,,,
