ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IR84,Q8IR84_DROME,nan,DROME,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q55F46,Q55F46_DICDI,nan,DICDI,5.0,1,,,,,1,1,1,1,,,,,
Q7Q0B1,Q7Q0B1_ANOGA,nan,ANOGA,4.0,1,1,,,,1,,,1,,,,,
nan,nan,ENSXETP00000005642,XENTR,3.0,,1,,,,1,,1,,,,,,
D3ZIB0,D3ZIB0_RAT,nan,RAT,3.0,1,1,,,,,1,,,,,,,
F7FDT0,F7FDT0_ORNAN,ENSOANP00000028018,ORNAN,3.0,,,,,,1,1,1,,,,,,
Q5RJ06,Q5RJ06_DANRE,nan,DANRE,3.0,,,,,,1,1,,,,,,1,
C3YSB3,C3YSB3_BRAFL,nan,BRAFL,3.0,,,,,,1,1,1,,,,,,
F1MDS0,F1MDS0_BOVIN,ENSBTAP00000015839,BOVIN,2.0,1,,,,,1,,,,,,,,
F6ZV85,F6ZV85_MACMU,ENSMMUP00000005210,MACMU,2.0,,,,,,1,1,,,,,,,
P15941,MUC1_HUMAN,nan,HUMAN,2.0,,,1,1,,,,,,,,,,
A7RQB0,A7RQB0_NEMVE,nan,NEMVE,2.0,,,,,,1,1,,,,,,,
E1BUG7,E1BUG7_CHICK,nan,CHICK,2.0,,,,,,1,1,,,,,,,
nan,nan,ENSCINP00000016155,CIOIN,2.0,,,,,,1,1,,,,,,,
Q9TYL3,Q9TYL3_CAEEL,nan,CAEEL,2.0,,,,,,1,1,,,,,,,
Q5SPC7,Q5SPC7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A2ET23,A2ET23_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
Q5SPD4,Q5SPD4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q5RJ01,Q5RJ01_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q5RIZ9,Q5RIZ9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q5RJ03,Q5RJ03_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q7PYW0,Q7PYW0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q5SSG8,MUC21_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q0UVW3,Q0UVW3_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
Q7Z884,Q7Z884_CANAX,nan,CANAL,1.0,,,,,,1,,,,,,,,
Q8N7P7,YH007_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q8NK55,Q8NK55_CANAX,nan,CANAL,1.0,,,,,,,1,,,,,,,
nan,nan,ENSRNOP00000007514,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000057585,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000000746,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000030312,XENTR,1.0,,,,,,,,,,,,1,,
Q553Z2,Q553Z2_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
H9H6B1,H9H6B1_MONDO,ENSMODP00000011583,MONDO,1.0,,,,1,,,,,,,,,,
P54258,ATN1_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
P41809,HKR1_YEAST,nan,YEAST,1.0,,,,,,,1,,,,,,,
A3KQV0,A3KQV0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A6QLD7,A6QLD7_BOVIN,ENSBTAP00000007769,BOVIN,1.0,,,,,,,1,,,,,,,
A6V6T7,A6V6T7_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
A7SQ58,A7SQ58_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SSW3,A7SSW3_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
A9UNP0,A9UNP0_MONBE,nan,MONBE,1.0,,,,1,,,,,,,,,,
A9WC61,A9WC61_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
B0XRL5,B0XRL5_ASPFC,nan,ASPFC,1.0,,,,1,,,,,,,,,,
B7PC74,B7PC74_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PDT9,B7PDT9_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
C3YE23,C3YE23_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3YIY7,C3YIY7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3ZAC2,C3ZAC2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
F1M2B2,F1M2B2_RAT,ENSRNOP00000032392,RAT,1.0,,,,,,,,,,,,,1,
F1PGG5,F1PGG5_CANFA,ENSCAFP00000000690,CANFA,1.0,,,,,,,,,,,,1,,
F1PJN7,F1PJN7_CANFA,ENSCAFP00000000007,CANFA,1.0,,1,,,,,,,,,,,,
F7CD98,F7CD98_XENTR,ENSXETP00000045760,XENTR,1.0,,,,,,,,,,,,,1,
H2R4N6,H2R4N6_PANTR,ENSPTRP00000047358,PANTR,1.0,,,,,,,,,,,,,1,
H2R7H6,H2R7H6_PANTR,ENSPTRP00000050405,PANTR,1.0,,,,,,,,,,,,1,,
A3KQU9,A3KQU9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
O86637,O86637_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
nan,nan,ENSXETP00000030316,XENTR,1.0,,,,,,,,,,,,1,,
