ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
G1K3K9,G1K3K9_XENTR,ENSXETP00000049937,XENTR,6.0,1,1,,,1,1,1,,,,1,,,
Q8INL2,Q8INL2_DROME,nan,DROME,6.0,1,1,,,1,1,1,,,,1,,,
F7GLM2,F7GLM2_MACMU,ENSMMUP00000002350,MACMU,5.0,1,1,,,1,1,,,,,1,,,
Q6IBW4,CNDH2_HUMAN,nan,HUMAN,5.0,1,1,,,1,1,,,,,1,,,
nan,nan,ENSCAFP00000000850,CANFA,5.0,1,1,,,1,1,,,,,1,,,
A9V3Q2,A9V3Q2_MONBE,nan,MONBE,5.0,1,1,,,1,1,,,,,1,,,
B7P0Y2,B7P0Y2_IXOSC,nan,IXOSC,4.0,1,1,,,1,,,,,,1,,,
A7UST0,A7UST0_ANOGA,nan,ANOGA,4.0,1,1,,,,1,1,,,,,,,
D3ZRC7,nan,nan,nan,3.0,,,,,1,1,,,,,1,,,
G3X707,G3X707_BOVIN,ENSBTAP00000016741,BOVIN,3.0,,,,,1,1,,,,,1,,,
H2QLY1,H2QLY1_PANTR,ENSPTRP00000025078,PANTR,3.0,,,,,1,1,,,,,1,,,
Q5RH01,CNDH2_DANRE,nan,DANRE,3.0,,,,,1,1,,,,,1,,,
C3Y697,C3Y697_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
E1BRP2,E1BRP2_CHICK,ENSGALP00000022377,CHICK,2.0,,,,,1,,,,,,1,,,
Q54DZ9,Q54DZ9_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
B5YNC7,B5YNC7_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
A7RZE9,A7RZE9_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
E1C0R4,nan,nan,nan,1.0,,,,,,1,,,,,,,,
P34341,KLE2_CAEEL,nan,CAEEL,1.0,,,,,,1,,,,,,,,
nan,nan,ENSBTAP00000001263,BOVIN,1.0,,,,,,,,,,,1,,,
