ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4QPY7,Q4QPY7_DROME,nan,DROME,11.0,,,1,1,,1,1,1,1,1,1,1,1,1
A9V685,A9V685_MONBE,nan,MONBE,9.0,,,,1,,1,1,1,1,1,1,,1,1
O74471,COX13_SCHPO,nan,SCHPO,6.0,,,,,,1,1,,1,,1,1,1,
Q20779,COX6A_CAEEL,nan,CAEEL,6.0,,,,,,1,1,,1,,1,1,1,
Q5ALV9,Q5ALV9_CANAL,nan,CANAL,6.0,,,,,,1,1,,1,,1,1,1,
B7PPL9,B7PPL9_IXOSC,nan,IXOSC,5.0,,,,,,,1,,,1,1,1,1,
P32799,COX13_YEAST,nan,YEAST,5.0,,,,,,,1,,1,,1,1,1,
A7RMA3,A7RMA3_NEMVE,nan,NEMVE,5.0,,,,,,,1,,1,1,1,1,,
Q7SE96,nan,nan,nan,4.0,,,,,,,1,,1,,1,1,,
Q6C325,Q6C325_YARLI,nan,YARLI,4.0,,,,,,,1,,1,,1,1,,
Q66I77,Q66I77_DANRE,nan,DANRE,4.0,,,1,,,,,,1,,1,,1,
F6WDG4,F6WDG4_MONDO,ENSMODP00000003857,MONDO,4.0,,,,,,,1,,1,,1,,1,
B0XZ21,B0XZ21_ASPFC,nan,ASPFC,4.0,,,,,,,1,,1,,1,1,,
P10817,CX6A2_RAT,nan,RAT,3.0,,,1,,,,,,1,,1,,,
Q5KJT0,Q5KJT0_CRYNJ,nan,CRYNJ,3.0,,,,,,,,,1,,1,1,,
Q9DCW5,Q9DCW5_MOUSE,nan,MOUSE,3.0,,,,,,,,,1,,1,,1,
Q28HT2,Q28HT2_XENTR,ENSXETP00000026707,XENTR,3.0,,,1,,,,,,1,,1,,,
Q9T070,COX6A_ARATH,nan,ARATH,3.0,,,,,,1,,,,,1,,1,
Q0V6I6,Q0V6I6_PHANO,nan,PHANO,3.0,,,,,,,,,1,,1,1,,
Q02221,CX6A2_HUMAN,nan,HUMAN,3.0,,,1,,,,,,1,,1,,,
P43023,CX6A2_MOUSE,nan,MOUSE,3.0,,,1,,,,,,1,,1,,,
nan,nan,ENSCAFP00000015134,CANFA,3.0,,,,,,,,,1,,1,,1,
Q642I9,Q642I9_DANRE,nan,DANRE,3.0,,,,,,,,,1,,1,,1,
P10818,CX6A1_RAT,nan,RAT,3.0,,,,,,,,,1,,1,,1,
P07471,CX6A2_BOVIN,ENSBTAP00000026002,BOVIN,3.0,,,1,,,,,,1,,1,,,
F7CSU3,F7CSU3_MACMU,ENSMMUP00000018854,MACMU,3.0,,,1,,,,,,1,,1,,,
C3XTR7,C3XTR7_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,1,1,,,
E1C3B2,E1C3B2_CHICK,nan,CHICK,3.0,,,,,,,,,1,,1,,1,
E2RTG0,E2RTG0_CANFA,ENSCAFP00000024845,CANFA,3.0,,,1,,,,,,1,,1,,,
F1MBC7,F1MBC7_BOVIN,ENSBTAP00000048274,BOVIN,3.0,,,,,,,,,1,,1,,1,
F6T5H4,F6T5H4_MONDO,ENSMODP00000002224,MONDO,3.0,,,1,,,,,,1,,1,,,
F6XLW0,F6XLW0_MACMU,ENSMMUP00000021042,MACMU,3.0,,,,,,,,,1,,1,,1,
F1PYD3,F1PYD3_CANFA,ENSCAFP00000019954,CANFA,3.0,,,,,,,,,1,,1,,1,
F7GYB7,F7GYB7_MACMU,ENSMMUP00000003793,MACMU,3.0,,,,,,,,,1,,1,,1,
H2QB05,H2QB05_PANTR,ENSPTRP00000013747,PANTR,3.0,,,1,,,,,,1,,1,,,
H2T338,H2T338_TAKRU,ENSTRUP00000019076,TAKRU,3.0,,,,,,,1,,1,,1,,,
Q4PFG6,Q4PFG6_USTMA,nan,USTMA,2.0,,,,,,,,,,,1,1,,
A9T3A9,A9T3A9_PHYPA,nan,PHYPA,2.0,,,,,,1,,,,,1,,,
P12074,CX6A1_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,1,,,
Q7PWU3,Q7PWU3_ANOGA,nan,ANOGA,2.0,,,,1,,,,,,,1,,,
Q6DJA1,Q6DJA1_XENTR,ENSXETP00000057420,XENTR,2.0,,,,,,,,,1,,1,,,
P13182,CX6A1_BOVIN,ENSBTAP00000016993,BOVIN,2.0,,,,,,,,,1,,1,,,
H2UXH9,H2UXH9_TAKRU,ENSTRUP00000041658,TAKRU,2.0,,,,,,,,,1,,1,,,
Q5T8I0,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
H2Q709,H2Q709_PANTR,ENSPTRP00000009388,PANTR,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSXETP00000055083,XENTR,2.0,,,,,,,,,1,,1,,,
Q7Q4V9,Q7Q4V9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A9S794,A9S794_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B0XZR4,B0XZR4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A9SF97,A9SF97_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
