ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IRR2,Q8IRR2_DROME,nan,DROME,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A0NFN5,A0NFN5_ANOGA,nan,ANOGA,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
B7P5K9,B7P5K9_IXOSC,nan,IXOSC,9.0,1,1,,,1,1,1,1,,,1,1,,1
Q29RC0,Q29RC0_DANRE,nan,DANRE,8.0,1,1,,,1,1,1,1,,,1,1,,
F7HFU4,F7HFU4_MACMU,ENSMMUP00000031045,MACMU,8.0,1,1,,,1,1,,1,,,1,,1,1
Q9ES64,USH1C_MOUSE,nan,MOUSE,8.0,1,1,,,1,1,,1,,,1,1,,1
E2QSX8,E2QSX8_CANFA,ENSCAFP00000013248,CANFA,8.0,1,1,,,1,1,,1,,,1,,1,1
Q9Y6N9,USH1C_HUMAN,nan,HUMAN,8.0,1,1,,,1,1,1,1,,,1,1,,
E1BK26,E1BK26_BOVIN,ENSBTAP00000053819,BOVIN,7.0,1,1,,,1,1,,1,,,1,,,1
H2SMB7,H2SMB7_TAKRU,ENSTRUP00000013553,TAKRU,7.0,1,1,,,1,1,,1,,,1,,,1
F6PFY4,F6PFY4_MONDO,ENSMODP00000008475,MONDO,7.0,1,1,,,1,1,,1,,,1,,,1
nan,nan,ENSOANP00000012231,ORNAN,6.0,1,1,,,1,1,,1,,,1,,,
H2R5J6,H2R5J6_PANTR,ENSPTRP00000048221,PANTR,6.0,1,,,,1,1,,1,,,1,,,1
E1BRM6,nan,nan,nan,4.0,,,,,1,,,1,,,1,1,,
Q6PPF3,Q6PPF3_RAT,nan,RAT,4.0,,,,,1,1,,1,,,1,,,
E1C930,E1C930_CHICK,ENSGALP00000009976,CHICK,3.0,,,,,,1,,1,,,,,,1
A7RLM6,A7RLM6_NEMVE,nan,NEMVE,3.0,1,,,,1,,,,,,1,,,
