ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8DYE4,A8DYE4_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q7Q9E9,Q7Q9E9_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
A7SIY7,A7SIY7_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
B7P207,B7P207_IXOSC,nan,IXOSC,6.0,,,,,,1,1,1,,1,,1,,1
C3XSR0,C3XSR0_BRAFL,nan,BRAFL,5.0,,,,,,1,,1,,1,,1,,1
B7P7F6,B7P7F6_IXOSC,nan,IXOSC,4.0,,,,,1,,,,,1,1,1,,
F6SZF9,F6SZF9_CIOIN,ENSCINP00000014300,CIOIN,3.0,,,,,1,1,,,,,1,,,
H2TZI9,H2TZI9_TAKRU,ENSTRUP00000030098,TAKRU,3.0,,,,,1,,1,,,,1,,,
Q6ZMT1,STAC2_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
F6UY67,F6UY67_MONDO,ENSMODP00000015896,MONDO,2.0,,,,,1,,,,,,1,,,
F1PAU7,F1PAU7_CANFA,ENSCAFP00000024254,CANFA,2.0,,,,,1,,,,,,1,,,
F7EAC8,F7EAC8_XENTR,ENSXETP00000051149,XENTR,2.0,,,,,1,,,,,,1,,,
E1BDE0,E1BDE0_BOVIN,ENSBTAP00000011014,BOVIN,2.0,,,,,1,,,,,,1,,,
D4A3C3,D4A3C3_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q8R1B0,STAC2_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
H2QCU1,H2QCU1_PANTR,ENSPTRP00000015482,PANTR,2.0,,,,,1,,,,,,1,,,
C4PZA2,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
F6Z114,F6Z114_MACMU,ENSMMUP00000000402,MACMU,2.0,,,,,1,,,,,,1,,,
H2UVJ1,H2UVJ1_TAKRU,ENSTRUP00000040969,TAKRU,1.0,,,,,,,,,,,1,,,
H2UWG0,H2UWG0_TAKRU,ENSTRUP00000041288,TAKRU,1.0,,,,,,,,,,,1,,,
Q6DBR6,STAC3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P97306,STAC_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q68F99,STAC3_XENTR,ENSXETP00000037412,XENTR,1.0,,,,,,,,,,,1,,,
Q8BZ71,STAC3_MOUSE,ENSMUSP00000125124,MOUSE,1.0,,,,,,,,,,,1,,,
Q96MF2,STAC3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2UPB1,H2UPB1_TAKRU,ENSTRUP00000038782,TAKRU,1.0,,,,,,,,,,,1,,,
F6ZZ81,F6ZZ81_MACMU,ENSMMUP00000012582,MACMU,1.0,,,,,,,,,,,1,,,
H2T427,H2T427_TAKRU,ENSTRUP00000019415,TAKRU,1.0,,,,,,,,,,,1,,,
H2QM98,H2QM98_PANTR,ENSPTRP00000025420,PANTR,1.0,,,,,,,,,,,1,,,
H2Q6B0,H2Q6B0_PANTR,ENSPTRP00000008716,PANTR,1.0,,,,,,,,,,,1,,,
F7DEB5,F7DEB5_MACMU,ENSMMUP00000028691,MACMU,1.0,,,,,,,,,,,1,,,
F1NFZ2,F1NFZ2_CHICK,ENSGALP00000019662,CHICK,1.0,,,,,,,,,,,1,,,
F1MH98,F1MH98_BOVIN,ENSBTAP00000008854,BOVIN,1.0,,,,,,,,,,,1,,,
F1M107,F1M107_RAT,ENSRNOP00000011780,RAT,1.0,,,,,,,,,,,1,,,
E2RBR0,E2RBR0_CANFA,ENSCAFP00000007104,CANFA,1.0,,,,,,,,,,,1,,,
E2R3U5,E2R3U5_CANFA,ENSCAFP00000000292,CANFA,1.0,,,,,,,,,,,1,,,
E1BCH2,E1BCH2_BOVIN,ENSBTAP00000024422,BOVIN,1.0,,,,,,,,,,,1,,,
D3ZQN6,D3ZQN6_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
C4QLV6,nan,nan,nan,1.0,,,,,,1,,,,,,,,
Q99469,STAC_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
