ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9W4R3,Q9W4R3_DROME,nan,DROME,9.0,,,,1,,1,1,1,1,1,1,1,,1
A0A4W4,A0A4W4_DANRE,nan,DANRE,5.0,,,,,,,,1,1,1,1,1,,
Q13449,LSAMP_HUMAN,nan,HUMAN,5.0,,,,,,,,1,1,,1,1,,1
A7UQ11,A7UQ11_CAEEL,nan,CAEEL,5.0,,,,,,,,1,1,,1,1,,1
Q2WF53,Q2WF53_DANRE,nan,DANRE,5.0,,,,,,,,1,1,,1,1,,1
Q2EGT7,Q2EGT7_DANRE,nan,DANRE,5.0,,,,,,,,1,1,,1,1,,1
O02869,O02869_CHICK,nan,CHICK,5.0,,,,,,,,1,1,,1,1,,1
Q8BLK3,LSAMP_MOUSE,nan,MOUSE,5.0,,,,,,,,1,1,,1,1,,1
F7BTK4,F7BTK4_MONDO,ENSMODP00000022677,MONDO,4.0,,,,,,,,1,1,,1,,,1
F6R5Y7,F6R5Y7_XENTR,ENSXETP00000036304,XENTR,4.0,,,,,,,,1,1,,1,,,1
F6Q1C2,F6Q1C2_CIOIN,ENSCINP00000025312,CIOIN,4.0,,,,,,,,1,1,1,1,,,
Q8HW98,IGLO5_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,1,1,,
H2QN50,H2QN50_PANTR,ENSPTRP00000026294,PANTR,4.0,,,,,,,,1,1,,1,,,1
Q5M960,Q5M960_RAT,nan,RAT,4.0,,,,,,,,1,1,,1,,,1
C4Q869,nan,nan,nan,4.0,,,,,,1,,1,1,,1,,,
C3XQC8,C3XQC8_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,,1,,,1
Q6DFY2,Q6DFY2_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,1,1,,
Q80Z24,NEGR1_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,1,1,,
H2S186,H2S186_TAKRU,ENSTRUP00000006157,TAKRU,4.0,,,,,,,,1,1,,1,,,1
H2S7H8,H2S7H8_TAKRU,ENSTRUP00000008350,TAKRU,4.0,,,,,,,,1,1,1,1,,,
Q9DF61,Q9DF61_CHICK,nan,CHICK,4.0,,,,,,,,1,1,,1,1,,
Q9W6V2,NEGR1_CHICK,nan,CHICK,4.0,,,,,,,,1,1,,1,1,,
Q99PJ0,NTRI_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,1,1,,
Q9Z0J8,NEGR1_RAT,nan,RAT,4.0,,,,,,,,1,1,,1,1,,
Q98892,OBCAM_CHICK,nan,CHICK,4.0,,,,,,,,1,1,,1,1,,
F1MN28,F1MN28_BOVIN,ENSBTAP00000025938,BOVIN,3.0,,,,,,,,1,1,,1,,,
F7DFF4,F7DFF4_MACMU,ENSMMUP00000030971,MACMU,3.0,,,,,,,,1,1,,1,,,
F7CCA8,F7CCA8_ORNAN,ENSOANP00000025640,ORNAN,3.0,,,,,,,,,1,,1,1,,
F7D282,F7D282_MONDO,ENSMODP00000006561,MONDO,3.0,,,,,,,,1,1,,1,,,
F7D1L6,F7D1L6_MONDO,ENSMODP00000006571,MONDO,3.0,,,,,,,,1,1,,1,,,
F1LVR0,F1LVR0_RAT,ENSRNOP00000024150,RAT,3.0,,,,,,,,1,1,,1,,,
F6Z209,F6Z209_XENTR,ENSXETP00000034269,XENTR,3.0,,,,,,,,1,1,,1,,,
Q5IS61,OPCM_PANTR,ENSPTRP00000007679,PANTR,3.0,,,,,,,,1,1,,1,,,
F1PHH0,F1PHH0_CANFA,ENSCAFP00000014637,CANFA,3.0,,,,,,,,1,1,,1,,,
Q90773,CEPU1_CHICK,nan,CHICK,3.0,,,,,,,,1,1,,1,,,
F1Q1Y5,F1Q1Y5_CANFA,ENSCAFP00000004219,CANFA,3.0,,,,,,,,1,1,,1,,,
F6UA66,F6UA66_MONDO,ENSMODP00000000573,MONDO,3.0,,,,,,,,1,1,,1,,,
F6R239,F6R239_XENTR,ENSXETP00000052008,XENTR,3.0,,,,,,,,1,1,,1,,,
nan,nan,ENSBTAP00000053307,BOVIN,3.0,,,,,,,,1,1,,1,,,
F6RM64,F6RM64_MONDO,ENSMODP00000026041,MONDO,3.0,,,,,,,,1,1,,1,,,
Q14982,OPCM_HUMAN,nan,HUMAN,3.0,,,,,,,,1,1,,1,,,
Q9P121,NTRI_HUMAN,nan,HUMAN,3.0,,,,,,,,1,1,,,1,,
nan,nan,ENSBTAP00000053350,BOVIN,3.0,,,,,,,,1,1,,1,,,
F7FED6,F7FED6_MACMU,ENSMMUP00000016514,MACMU,3.0,,,,,,,,1,1,,1,,,
