ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VKM2,Q9VKM2_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PNH0,Q7PNH0_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
B7PSM1,B7PSM1_IXOSC,nan,IXOSC,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
Q9XVK6,Q9XVK6_CAEEL,nan,CAEEL,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSMODP00000010952,MONDO,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
Q9UPY6,WASF3_HUMAN,nan,HUMAN,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
Q8VHI6,WASF3_MOUSE,nan,MOUSE,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
H2R026,H2R026_PANTR,ENSPTRP00000040016,PANTR,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
F7A7L0,F7A7L0_CIOIN,ENSCINP00000025762,CIOIN,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
E1C2T1,E1C2T1_CHICK,nan,CHICK,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
C1LZT1,C1LZT1_SCHMA,nan,SCHMA,11.0,1,1,,1,1,1,1,1,1,,1,1,,1
nan,nan,ENSOANP00000014407,ORNAN,10.0,,1,1,,1,1,1,1,1,,1,1,,1
nan,nan,ENSCAFP00000017843,CANFA,10.0,,1,1,,1,1,1,1,1,,1,1,,1
Q54NF8,SCAR_DICDI,nan,DICDI,9.0,1,1,,1,1,1,1,1,,,1,,1,
F7DDG6,F7DDG6_MACMU,ENSMMUP00000006698,MACMU,9.0,,1,1,,1,1,,1,1,,1,1,,1
E1BPY0,E1BPY0_BOVIN,ENSBTAP00000019468,BOVIN,9.0,,1,1,,1,1,,,1,,1,1,1,1
A1L1Q2,A1L1Q2_DANRE,nan,DANRE,9.0,,,1,,1,,1,1,1,,1,1,1,1
A9V854,A9V854_MONBE,nan,MONBE,9.0,1,1,,,1,1,1,1,,,1,1,,1
H2SD85,H2SD85_TAKRU,ENSTRUP00000010365,TAKRU,8.0,,,1,,1,,,1,1,,1,1,1,1
F7E7Y1,F7E7Y1_XENTR,ENSXETP00000044664,XENTR,7.0,,1,,,,,1,1,1,,1,1,1,
F7D7P7,F7D7P7_XENTR,ENSXETP00000009965,XENTR,7.0,,,,,,1,,1,1,,1,1,1,1
A2BEV5,A2BEV5_DANRE,nan,DANRE,7.0,,,,,,1,,1,1,,1,1,1,1
A7SRY9,A7SRY9_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,,,1,1,1
E7FEI3,E7FEI3_DANRE,ENSDARP00000047935,DANRE,6.0,,,,,,,,1,1,,1,1,1,1
Q5BJU7,WASF1_RAT,nan,RAT,6.0,,,,1,,,,1,1,,1,1,1,
H2VD49,H2VD49_TAKRU,ENSTRUP00000047143,TAKRU,6.0,,,,,,1,,1,1,,1,1,1,
H2U3W5,H2U3W5_TAKRU,ENSTRUP00000031626,TAKRU,6.0,,1,,,,,,1,1,,1,1,1,
E1C3T1,E1C3T1_CHICK,nan,CHICK,6.0,,,,,,,,1,1,,1,1,1,1
H2V245,H2V245_TAKRU,ENSTRUP00000043276,TAKRU,6.0,,,,,,,1,,1,,1,1,1,1
Q5FWU0,Q5FWU0_RAT,nan,RAT,6.0,,1,,,,,,1,1,,1,1,1,
H2PYF6,H2PYF6_PANTR,ENSPTRP00000000714,PANTR,5.0,,,,,,,,1,1,,1,1,1,
G2HDV7,G2HDV7_PANTR,ENSPTRP00000045960,PANTR,5.0,,,,,,,,1,1,,1,1,1,
H9L0D7,H9L0D7_CHICK,ENSGALP00000022658,CHICK,5.0,,,,,,,,1,1,,1,1,1,
Q8BH43,WASF2_MOUSE,nan,MOUSE,5.0,,,,,,,,1,1,,1,1,1,
Q1LVV3,Q1LVV3_DANRE,nan,DANRE,5.0,,,,,,,,1,1,,1,1,1,
Q8IV90,nan,nan,nan,5.0,,,,,,,,1,1,,1,1,1,
H2PYF7,H2PYF7_PANTR,ENSPTRP00000000715,PANTR,5.0,,,,,,,,1,1,,1,1,1,
Q8R5H6,WASF1_MOUSE,nan,MOUSE,5.0,,,,,,,,1,1,,1,1,1,
F7E3E8,F7E3E8_MONDO,ENSMODP00000022382,MONDO,5.0,,,,,,,,1,1,,1,1,1,
Q92558,WASF1_HUMAN,nan,HUMAN,5.0,,,,,,,,1,1,,1,1,1,
nan,nan,ENSMODP00000027248,MONDO,5.0,,,,,,,,,1,,1,1,1,1
D3ZX68,nan,nan,nan,5.0,,,,,,1,1,1,,,,1,1,
nan,nan,ENSMODP00000018125,MONDO,5.0,,,,,,,,1,1,,1,1,1,
A2VDK6,WASF2_BOVIN,ENSBTAP00000024447,BOVIN,5.0,,,,,,,1,,1,,1,1,1,
E1C9B1,E1C9B1_CHICK,nan,CHICK,5.0,,,,,,,,1,1,,1,1,1,
F7BH76,F7BH76_ORNAN,ENSOANP00000003216,ORNAN,5.0,,,,,,,,1,1,,1,1,,1
Q5BJ88,Q5BJ88_XENTR,ENSXETP00000046096,XENTR,5.0,,,,,,,,1,1,,1,1,1,
E2RR96,E2RR96_CANFA,ENSCAFP00000017851,CANFA,4.0,,,,,,,,1,1,,1,1,,
E2RT05,E2RT05_CANFA,ENSCAFP00000005750,CANFA,4.0,,,,,,,,1,1,,1,1,,
F6PK59,F6PK59_ORNAN,ENSOANP00000001463,ORNAN,4.0,,,,,,,,1,1,,1,1,,
Q0IIJ3,WASF1_BOVIN,ENSBTAP00000022116,BOVIN,4.0,,,,,,,,,1,,1,1,1,
Q504G6,Q504G6_DANRE,nan,DANRE,4.0,,,,,,,,1,,,,1,1,1
A9T4G6,A9T4G6_PHYPA,nan,PHYPA,4.0,,,,,,1,,1,1,,1,,,
A9RQE7,A9RQE7_PHYPA,nan,PHYPA,3.0,,,,,1,,,,1,,1,,,
Q5XPK0,SCARL_ARATH,nan,ARATH,3.0,,,,,,1,1,,,,1,,,
A5WUR1,A5WUR1_DANRE,nan,DANRE,3.0,,,,,,,,1,,,,1,1,
Q9LP46,SCAR3_ARATH,nan,ARATH,3.0,,,,,1,,,,1,,1,,,
B1WC92,B1WC92_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
F7G0P8,F7G0P8_MACMU,ENSMMUP00000019385,MACMU,3.0,,,,,,,1,1,,,,1,,
F7E520,F7E520_MACMU,ENSMMUP00000023961,MACMU,3.0,,,,,,,,,1,,1,1,,
A9TMY1,A9TMY1_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,,1,,,
Q6AWX6,SCAR1_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
A9TIE0,A9TIE0_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9RJ40,A9RJ40_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
Q5XPJ6,SCAR4_ARATH,nan,ARATH,2.0,,1,,,,,,,,,1,,,
F6YWC7,F6YWC7_ORNAN,ENSOANP00000029015,ORNAN,1.0,,,,,,,,,,,,1,,
