ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VS10,Q9VS10_DROME,nan,DROME,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q6PHV8,Q6PHV8_DANRE,nan,DANRE,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
F7H994,F7H994_MACMU,ENSMMUP00000008551,MACMU,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
E2RE35,E2RE35_CANFA,ENSCAFP00000027245,CANFA,10.0,,1,,,1,1,1,1,1,,1,1,1,1
F1MLL3,F1MLL3_BOVIN,ENSBTAP00000027338,BOVIN,10.0,,1,,,1,1,1,1,1,,1,1,1,1
O35626,RASD1_MOUSE,nan,MOUSE,10.0,,1,,,1,1,1,1,1,,1,1,1,1
H2V444,H2V444_TAKRU,ENSTRUP00000043978,TAKRU,9.0,,,,,1,1,1,1,1,,1,1,1,1
Q9JKF8,RASD1_RAT,nan,RAT,9.0,,1,,,1,1,,1,1,,1,1,1,1
F7A2Y3,F7A2Y3_XENTR,ENSXETP00000012643,XENTR,9.0,,1,,,1,1,,1,1,,1,1,1,1
F7G958,F7G958_ORNAN,ENSOANP00000002005,ORNAN,9.0,,1,,,1,1,,1,1,,1,1,1,1
Q19NX1,Q19NX1_CHICK,nan,CHICK,9.0,,1,,,1,1,,1,1,,1,1,1,1
H2QCD4,H2QCD4_PANTR,ENSPTRP00000015056,PANTR,8.0,,1,,,1,,,1,1,,1,1,1,1
Q9Y272,RASD1_HUMAN,nan,HUMAN,8.0,,1,,,1,,,1,1,,1,1,1,1
H2QLK3,H2QLK3_PANTR,ENSPTRP00000024626,PANTR,7.0,,,,,,1,1,1,1,,1,1,1,
F7D4Y6,F7D4Y6_MONDO,ENSMODP00000001349,MONDO,7.0,,,,,,1,1,1,1,,1,1,1,
F7BZJ0,F7BZJ0_XENTR,ENSXETP00000029407,XENTR,7.0,,,,,,,1,1,1,1,1,1,1,
Q96D21,RHES_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,1,,1,1,1,
