ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VPW5,Q9VPW5_DROME,nan,DROME,5.0,,1,,,,1,1,,,,1,1,,
A2DB24,A2DB24_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q4Q7N6,Q4Q7N6_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
P09798,CDC16_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P41889,CUT9_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q09536,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q0UBH0,Q0UBH0_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0VFB1,Q0VFB1_XENTR,ENSXETP00000040694,XENTR,1.0,,,,,,,,,,,,1,,
Q13042,CDC16_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q1K705,Q1K705_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q1ZXE6,CDC16_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q32PS0,Q32PS0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q4P754,Q4P754_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4V884,Q4V884_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
A2FVN0,A2FVN0_TRIVA,nan,TRIVA,1.0,,1,,,,,,,,,,,,
Q59P12,Q59P12_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5KGF3,Q5KGF3_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5T0N1,CFA70_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q5ZIZ9,Q5ZIZ9_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q6CEI4,Q6CEI4_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q7PPE2,Q7PPE2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q8AA03,Q8AA03_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8R349,CDC16_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000007919,BOVIN,1.0,,,,,,,,,,,,1,,
H2UYL2,H2UYL2_TAKRU,ENSTRUP00000042041,TAKRU,1.0,,,,,,,,,,,,1,,
H2U412,H2U412_TAKRU,ENSTRUP00000031674,TAKRU,1.0,,,,,,,,,,,1,,,
H2Q234,H2Q234_PANTR,ENSPTRP00000004561,PANTR,1.0,,,,,,,,,,,,1,,
F7EFY4,F7EFY4_ORNAN,ENSOANP00000000537,ORNAN,1.0,,,,,,1,,,,,,,,
A7E9N7,A7E9N7_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7RT01,A7RT01_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A9U0H4,A9U0H4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9UZD0,A9UZD0_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B0Y2E0,B0Y2E0_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B3DNN5,CDC16_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
B7QKX3,B7QKX3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
C3XRP1,C3XRP1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YK31,C3YK31_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C4QGB6,nan,nan,nan,1.0,,,,,,,,,,,1,,,
D4A7A4,D4A7A4_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
E1BPM5,E1BPM5_BOVIN,ENSBTAP00000026604,BOVIN,1.0,,,,,,,,,,,1,,,
E1C2S0,E1C2S0_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
E2R5H6,E2R5H6_CANFA,ENSCAFP00000009724,CANFA,1.0,,,,,,,,,,,1,,,
E2REF5,E2REF5_CANFA,ENSCAFP00000021674,CANFA,1.0,,,,,,,,,,,,1,,
F6SSU2,F6SSU2_CIOIN,ENSCINP00000016408,CIOIN,1.0,,,,,,,,,,,1,,,
F6SWK5,F6SWK5_MACMU,ENSMMUP00000035986,MACMU,1.0,,,,,,,,,,,1,,,
F6TFS8,F6TFS8_MONDO,ENSMODP00000000222,MONDO,1.0,,1,,,,,,,,,,,,
F6VGQ5,F6VGQ5_MONDO,ENSMODP00000003887,MONDO,1.0,,,,,,,,,,,1,,,
F6W9Z6,F6W9Z6_MACMU,ENSMMUP00000014797,MACMU,1.0,,,,,,,,,,,,1,,
F7B820,F7B820_XENTR,ENSXETP00000040695,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000053888,PANTR,1.0,,,,,,,,,,,1,,,
