ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PUN6,Q7PUN6_ANOGA,nan,ANOGA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q8MS04,Q8MS04_DROME,nan,DROME,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q99383,HRP1_YEAST,nan,YEAST,6.0,1,,,,,1,,1,,,1,1,1,
C3ZL82,C3ZL82_BRAFL,nan,BRAFL,4.0,,,,,,,,1,,1,1,,,1
Q9LNP1,Q9LNP1_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,1,1,
Q920Q6,MSI2H_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,1,,,1
Q9FM47,Q9FM47_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,1,
Q96DH6,MSI2H_HUMAN,nan,HUMAN,3.0,,,,,,,,,,1,1,,,1
O94432,YHKF_SCHPO,nan,SCHPO,3.0,1,,,,,,,,,,1,1,,
nan,nan,ENSXETP00000046172,XENTR,3.0,,,,,,,,,,1,1,,,1
C4QDS8,nan,nan,nan,3.0,,,,,,,1,1,,,,1,,
A7EIS7,A7EIS7_SCLS1,nan,SCLS1,3.0,,,,,,,,1,,,1,1,,
Q8I1U3,Q8I1U3_PLAF7,nan,PLAF7,3.0,,,,,,,,,,1,,1,1,
Q7ZW10,Q7ZW10_DANRE,nan,DANRE,3.0,,,,,,,,,,1,1,,,1
Q5K6W6,Q5K6W6_CRYNJ,nan,CRYNJ,3.0,,,,,,,,1,,,1,1,,
Q6CC04,Q6CC04_YARLI,nan,YARLI,3.0,,,,,,,,1,,,1,1,,
Q8W569,Q8W569_ARATH,nan,ARATH,3.0,,,,,,,,1,,,1,1,,
H2QDH9,H2QDH9_PANTR,ENSPTRP00000016029,PANTR,3.0,,,,,,,,,,1,1,,,1
Q7SXT6,Q7SXT6_DANRE,nan,DANRE,3.0,,,,,,,,,,1,1,,,1
B9DGK8,B9DGK8_ARATH,nan,ARATH,3.0,,,,,,,,1,,,1,1,,
A7S8S5,A7S8S5_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,,1,,,1
A9RFC1,A9RFC1_PHYPA,nan,PHYPA,3.0,,,,,,,,1,,1,1,,,
nan,nan,ENSCAFP00000025669,CANFA,3.0,,,,,,,,,,1,1,,,1
B0XVX8,B0XVX8_ASPFC,nan,ASPFC,3.0,,,,,,,,1,,,1,1,,
Q8VZ63,Q8VZ63_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
A9T3G3,A9T3G3_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSBTAP00000053685,BOVIN,2.0,,,,,,,,,,1,1,,,
Q21911,nan,nan,nan,2.0,,,,,,,,,,,1,,,1
Q8W4A6,Q8W4A6_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q8W034,RNP1_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSGALP00000011683,CHICK,2.0,,,,,,,,1,,1,,,,
Q54D98,Q54D98_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
A9UQU2,A9UQU2_MONBE,nan,MONBE,2.0,,,,,,,,1,,,,,1,
Q8L779,Q8L779_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
