ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VSU7,USE1_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6X511,F6X511_CANFA,ENSCAFP00000022832,CANFA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9NZ43,USE1_HUMAN,nan,HUMAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9CQ56,USE1_MOUSE,nan,MOUSE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7PP44,Q7PP44_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q1LVG2,Q1LVG2_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2QFQ2,H2QFQ2_PANTR,ENSPTRP00000018192,PANTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B0BNG6,B0BNG6_RAT,nan,RAT,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7AP11,F7AP11_CIOIN,ENSCINP00000015282,CIOIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7SFA4,A7SFA4_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6TEW5,F6TEW5_XENTR,ENSXETP00000029601,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6PM56,F6PM56_MACMU,ENSMMUP00000015224,MACMU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
C3Y1Z4,C3Y1Z4_BRAFL,nan,BRAFL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7G5D4,F7G5D4_MONDO,ENSMODP00000018805,MONDO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B7Q881,B7Q881_IXOSC,nan,IXOSC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q148D2,Q148D2_BOVIN,ENSBTAP00000014785,BOVIN,9.0,,,,,1,1,1,1,1,,1,1,1,1
Q9N598,USE1_CAEEL,nan,CAEEL,9.0,1,,,,1,1,1,,1,1,1,1,1,
E1BRL0,nan,nan,nan,9.0,,1,,1,,1,1,1,1,,,1,1,1
F1MWK9,F1MWK9_BOVIN,ENSBTAP00000016962,BOVIN,7.0,,,1,,,,,1,1,,1,1,1,1
C4QE42,C4QE42_SCHMA,nan,SCHMA,7.0,,,,,1,1,1,,1,,1,1,1,
F7EVH8,F7EVH8_ORNAN,ENSOANP00000002162,ORNAN,6.0,,,,,,1,1,1,,1,,1,,1
O13785,USE1_SCHPO,nan,SCHPO,5.0,1,,,,1,1,,,1,,1,,,
Q5ZMW7,Q5ZMW7_CHICK,nan,CHICK,5.0,,,,,1,,,,,,1,1,1,1
P53146,USE1_YEAST,nan,YEAST,4.0,,,,,1,,,,,,1,1,1,
Q6NKR3,Q6NKR3_ARATH,nan,ARATH,3.0,,,,1,,,,,,,,1,1,
Q5AC11,Q5AC11_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
F7DQD9,F7DQD9_ORNAN,ENSOANP00000017609,ORNAN,1.0,,,,,,,,,,,,,,1
