ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7UT17,nan,nan,nan,5.0,,,,,,,,1,,1,1,1,,1
Q9VFV2,Q9VFV2_DROME,nan,DROME,5.0,,,,,,,,1,,1,1,1,,1
C3ZH75,C3ZH75_BRAFL,nan,BRAFL,4.0,,,,,,,,1,,1,1,1,,
C3Y7V9,C3Y7V9_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,1,1,,,
A7F0K8,A7F0K8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q0UQC4,Q0UQC4_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0V0D1,Q0V0D1_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q1ZXH1,Q1ZXH1_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q7S143,Q7S143_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q8IEJ5,Q8IEJ5_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q9RTH4,Q9RTH4_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
